epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,23.74,105.11,130.04,89.68,600295,101,3,1,1,64
1,10.11,196.74,25.45,39.81,600295,101,3,1,1,64
2,4.48,311.04,29.75,44.66,600295,101,3,1,1,64
3,1.2,53.56,22.82,20.62,600295,101,3,1,1,64
4,0.78,100.63,19.47,19.63,600295,101,3,1,1,64
5,0.61,73.08,17.47,18.19,600295,101,3,1,1,64
6,0.6,93.16,16.15,17.45,600295,101,3,1,1,64
7,0.58,85.38,16.28,17.59,600295,101,3,1,1,64
8,0.54,80.35,14.76,16.69,600295,101,3,1,1,64
9,0.53,65.59,12.97,15.11,600295,101,3,1,1,64
10,0.5,62.61,10.62,12.8,600295,101,3,1,1,64
11,0.53,59.49,11.09,13.17,600295,101,3,1,1,64
12,0.6,58.13,13.23,14.66,600295,101,3,1,1,64
13,0.46,50.15,15.6,19.37,600295,101,3,1,1,64
14,0.8,46.58,11.98,17.82,600295,101,3,1,1,64
15,0.87,44.49,6.54,9.66,600295,101,3,1,1,64
16,1.0,49.06,7.34,13.47,600295,101,3,1,1,64
17,2.22,95.33,28.05,30.16,600295,101,3,1,1,64
18,0.85,62.37,15.98,19.75,600295,101,3,1,1,64
19,0.96,95.67,9.5,12.39,600295,101,3,1,1,64
20,0.99,140.77,10.19,15.63,600295,101,3,1,1,64
21,0.71,66.59,20.86,21.42,600295,101,3,1,1,64
22,0.51,57.47,11.32,13.9,600295,101,3,1,1,64
23,0.35,62.33,11.07,12.58,600295,101,3,1,1,64
24,0.44,75.13,10.43,13.28,600295,101,3,1,1,64
