epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,18.0,98.19,11.25,86.1,600067,101,3,1,1,64
1,1.6,90.2,0.67,18.67,600067,101,3,1,1,64
2,0.92,118.67,0.28,9.41,600067,101,3,1,1,64
3,0.87,120.11,0.14,8.95,600067,101,3,1,1,64
4,1.02,101.38,0.36,15.34,600067,101,3,1,1,64
5,0.84,104.37,0.57,19.63,600067,101,3,1,1,64
6,0.54,96.98,0.38,15.86,600067,101,3,1,1,64
7,0.52,116.71,0.26,13.11,600067,101,3,1,1,64
8,0.62,110.42,0.17,10.18,600067,101,3,1,1,64
9,0.88,108.77,0.07,5.15,600067,101,3,1,1,64
10,0.66,108.24,0.24,11.38,600067,101,3,1,1,64
11,0.37,69.25,0.04,3.63,600067,101,3,1,1,64
12,0.51,48.11,0.05,4.35,600067,101,3,1,1,64
13,0.77,52.0,0.11,7.63,600067,101,3,1,1,64
14,0.76,54.44,0.3,13.75,600067,101,3,1,1,64
15,0.43,51.87,0.21,11.25,600067,101,3,1,1,64
16,0.42,91.83,0.14,9.08,600067,101,3,1,1,64
17,0.64,97.47,0.05,4.93,600067,101,3,1,1,64
18,0.57,93.01,0.28,13.35,600067,101,3,1,1,64
19,0.32,79.16,0.05,4.72,600067,101,3,1,1,64
20,0.28,52.46,0.02,2.18,600067,101,3,1,1,64
21,0.33,44.45,0.03,2.6,600067,101,3,1,1,64
22,0.37,34.58,0.05,4.79,600067,101,3,1,1,64
23,0.35,30.16,0.13,8.78,600067,101,3,1,1,64
24,0.27,30.26,0.07,6.31,600067,101,3,1,1,64
