epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,239.63,99.11,528.01,99.51,002747,101,3,1,1,64
1,229.33,94.68,518.1,98.39,002747,101,3,1,1,64
2,206.03,82.97,495.86,95.63,002747,101,3,1,1,64
3,154.46,49.0,422.88,86.19,002747,101,3,1,1,64
4,100.64,36.89,247.39,64.41,002747,101,3,1,1,64
5,62.67,37.33,120.56,44.41,002747,101,3,1,1,64
6,42.0,31.36,59.66,30.15,002747,101,3,1,1,64
7,26.68,24.17,22.46,16.75,002747,101,3,1,1,64
8,15.01,16.59,6.47,8.26,002747,101,3,1,1,64
9,9.99,14.54,11.92,13.9,002747,101,3,1,1,64
10,8.28,13.78,22.61,20.19,002747,101,3,1,1,64
11,7.83,13.01,29.46,23.27,002747,101,3,1,1,64
12,7.09,12.59,29.93,23.1,002747,101,3,1,1,64
13,6.88,12.35,25.56,20.8,002747,101,3,1,1,64
14,5.71,11.73,20.06,17.95,002747,101,3,1,1,64
15,5.61,11.86,14.58,15.02,002747,101,3,1,1,64
16,5.0,11.6,10.16,12.3,002747,101,3,1,1,64
17,4.74,11.53,8.38,10.99,002747,101,3,1,1,64
18,4.22,11.14,8.48,10.97,002747,101,3,1,1,64
