epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,165.99,100.0,125.37,99.82,001258,101,3,1,1,64
1,165.14,99.74,124.78,99.59,001258,101,3,1,1,64
2,164.38,99.52,124.28,99.38,001258,101,3,1,1,64
3,163.65,99.31,123.73,99.17,001258,101,3,1,1,64
4,162.64,99.02,123.13,98.92,001258,101,3,1,1,64
5,161.7,98.76,122.47,98.66,001258,101,3,1,1,64
6,160.48,98.42,121.75,98.37,001258,101,3,1,1,64
7,159.32,98.09,120.94,98.04,001258,101,3,1,1,64
8,157.79,97.66,120.04,97.68,001258,101,3,1,1,64
9,155.83,97.12,119.06,97.27,001258,101,3,1,1,64
10,153.81,96.56,117.96,96.83,001258,101,3,1,1,64
11,151.54,95.9,116.75,96.33,001258,101,3,1,1,64
12,148.39,95.06,115.42,95.78,001258,101,3,1,1,64
13,145.01,94.09,113.97,95.17,001258,101,3,1,1,64
14,141.71,93.19,112.39,94.51,001258,101,3,1,1,64
15,137.8,91.99,110.65,93.78,001258,101,3,1,1,64
16,134.1,90.83,108.75,92.97,001258,101,3,1,1,64
17,128.99,89.36,106.68,92.08,001258,101,3,1,1,64
18,123.59,87.58,104.42,91.1,001258,101,3,1,1,64
19,117.43,85.48,101.95,90.01,001258,101,3,1,1,64
20,111.09,83.26,99.26,88.82,001258,101,3,1,1,64
21,105.35,81.15,96.32,87.49,001258,101,3,1,1,64
22,100.33,79.22,93.12,86.02,001258,101,3,1,1,64
23,92.75,75.96,89.64,84.4,001258,101,3,1,1,64
24,88.96,74.2,85.86,82.6,001258,101,3,1,1,64
