epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,456.21,99.91,1035.27,99.88,603217,101,3,1,1,64
1,452.71,99.45,1031.05,99.67,603217,101,3,1,1,64
2,447.75,98.77,1024.92,99.38,603217,101,3,1,1,64
3,439.32,97.58,1016.12,98.95,603217,101,3,1,1,64
4,424.1,95.35,1002.38,98.27,603217,101,3,1,1,64
5,395.88,91.06,977.82,97.05,603217,101,3,1,1,64
6,348.65,83.62,926.4,94.44,603217,101,3,1,1,64
7,276.02,71.94,810.72,88.25,603217,101,3,1,1,64
8,189.66,56.89,616.16,76.63,603217,101,3,1,1,64
9,109.95,40.24,415.19,62.35,603217,101,3,1,1,64
10,60.04,27.01,274.62,49.98,603217,101,3,1,1,64
11,33.1,19.67,189.86,40.78,603217,101,3,1,1,64
12,22.2,18.43,139.55,34.21,603217,101,3,1,1,64
13,24.74,21.43,110.98,29.88,603217,101,3,1,1,64
14,27.64,23.85,97.51,27.62,603217,101,3,1,1,64
15,29.54,24.87,94.3,27.04,603217,101,3,1,1,64
16,29.52,24.66,97.33,27.57,603217,101,3,1,1,64
17,29.95,24.98,104.13,28.72,603217,101,3,1,1,64
18,27.06,23.44,112.36,30.06,603217,101,3,1,1,64
19,25.53,22.46,120.33,31.31,603217,101,3,1,1,64
20,24.26,21.37,126.76,32.28,603217,101,3,1,1,64
21,25.49,21.67,130.97,32.9,603217,101,3,1,1,64
22,25.13,21.37,133.38,33.25,603217,101,3,1,1,64
23,24.39,21.11,133.79,33.31,603217,101,3,1,1,64
24,22.39,19.72,132.56,33.13,603217,101,3,1,1,64
