epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,19.76,98.0,13.84,95.13,601608,101,3,1,1,64
1,17.61,89.06,10.42,81.51,601608,101,3,1,1,64
2,12.2,58.98,2.6,30.79,601608,101,3,1,1,64
3,5.37,38.55,0.22,10.81,601608,101,3,1,1,64
4,2.06,27.32,1.03,18.76,601608,101,3,1,1,64
5,1.48,17.81,0.28,9.41,601608,101,3,1,1,64
6,1.1,12.85,0.06,4.22,601608,101,3,1,1,64
7,1.05,13.06,0.06,4.18,601608,101,3,1,1,64
8,0.87,11.63,0.1,6.38,601608,101,3,1,1,64
9,0.74,11.35,0.1,6.85,601608,101,3,1,1,64
10,0.68,11.03,0.06,4.13,601608,101,3,1,1,64
11,0.61,12.09,0.14,7.86,601608,101,3,1,1,64
12,0.54,10.64,0.08,5.01,601608,101,3,1,1,64
13,0.46,10.93,0.1,6.18,601608,101,3,1,1,64
14,0.44,10.49,0.07,4.49,601608,101,3,1,1,64
15,0.45,10.74,0.08,5.55,601608,101,3,1,1,64
16,0.36,9.48,0.04,3.3,601608,101,3,1,1,64
17,0.39,9.92,0.11,6.7,601608,101,3,1,1,64
18,0.38,10.24,0.05,4.16,601608,101,3,1,1,64
19,0.44,10.47,0.09,4.9,601608,101,3,1,1,64
20,0.41,11.58,0.05,4.66,601608,101,3,1,1,64
21,0.31,8.94,0.04,3.16,601608,101,3,1,1,64
22,0.5,11.32,0.41,14.28,601608,101,3,1,1,64
23,1.09,16.54,0.36,13.38,601608,101,3,1,1,64
24,0.76,17.46,0.49,17.77,601608,101,3,1,1,64
