epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,31.83,84.96,50.36,68.29,000029,101,3,1,1,64
1,5.79,36.44,3.07,15.61,000029,101,3,1,1,64
2,0.89,14.09,2.6,10.57,000029,101,3,1,1,64
3,0.88,14.74,2.02,8.76,000029,101,3,1,1,64
4,0.68,12.59,1.85,7.9,000029,101,3,1,1,64
5,0.66,12.37,1.95,8.0,000029,101,3,1,1,64
6,0.63,11.47,1.87,8.32,000029,101,3,1,1,64
7,0.57,10.83,1.67,7.84,000029,101,3,1,1,64
8,0.55,10.3,1.94,9.69,000029,101,3,1,1,64
9,0.55,10.45,2.17,11.09,000029,101,3,1,1,64
10,0.59,10.72,2.2,11.19,000029,101,3,1,1,64
11,0.59,10.56,2.34,12.16,000029,101,3,1,1,64
12,0.63,10.94,2.36,12.73,000029,101,3,1,1,64
13,0.67,10.96,2.26,12.85,000029,101,3,1,1,64
14,0.65,11.15,2.39,13.47,000029,101,3,1,1,64
15,0.65,11.16,2.08,12.89,000029,101,3,1,1,64
16,0.64,11.02,2.0,12.41,000029,101,3,1,1,64
17,0.61,10.96,1.54,11.02,000029,101,3,1,1,64
18,0.53,10.47,1.45,10.51,000029,101,3,1,1,64
19,0.51,10.05,1.48,10.18,000029,101,3,1,1,64
20,0.5,9.42,1.26,9.04,000029,101,3,1,1,64
21,0.44,9.01,0.9,7.21,000029,101,3,1,1,64
22,0.39,8.49,0.95,7.46,000029,101,3,1,1,64
23,0.38,8.51,0.85,7.22,000029,101,3,1,1,64
24,0.37,8.31,0.85,7.03,000029,101,3,1,1,64
