epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,75.53,77.59,50.1,52.64,000856,101,3,1,1,64
1,59.03,113.05,34.73,49.9,000856,101,3,1,1,64
2,29.19,69.63,7.06,16.0,000856,101,3,1,1,64
3,16.68,45.82,2.73,14.37,000856,101,3,1,1,64
4,11.95,25.4,2.0,13.87,000856,101,3,1,1,64
5,8.0,32.05,1.65,10.86,000856,101,3,1,1,64
6,5.74,24.98,1.22,7.54,000856,101,3,1,1,64
7,4.35,19.04,1.99,10.73,000856,101,3,1,1,64
8,3.52,12.68,1.23,10.33,000856,101,3,1,1,64
9,4.67,27.8,10.45,33.83,000856,101,3,1,1,64
10,6.11,36.12,4.77,21.65,000856,101,3,1,1,64
11,10.93,44.57,11.62,37.58,000856,101,3,1,1,64
12,12.99,51.75,2.08,7.45,000856,101,3,1,1,64
13,14.68,44.31,1.43,11.53,000856,101,3,1,1,64
14,7.6,35.72,5.36,16.4,000856,101,3,1,1,64
15,6.0,36.54,1.62,11.92,000856,101,3,1,1,64
16,3.95,22.51,4.22,11.98,000856,101,3,1,1,64
