epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,154.71,96.64,2828.2,99.92,002179,101,3,1,1,64
1,114.18,83.9,2787.03,97.65,002179,101,3,1,1,64
2,90.59,295.91,2394.35,88.75,002179,101,3,1,1,64
3,66.48,253.16,1953.15,79.65,002179,101,3,1,1,64
4,56.77,262.11,1744.49,74.5,002179,101,3,1,1,64
5,19.38,112.65,1422.73,65.07,002179,101,3,1,1,64
6,14.51,67.61,1202.75,57.85,002179,101,3,1,1,64
7,9.78,65.73,1153.7,56.21,002179,101,3,1,1,64
8,14.59,64.54,1100.71,54.34,002179,101,3,1,1,64
9,12.02,59.86,1056.94,52.77,002179,101,3,1,1,64
10,4.91,38.93,1053.32,52.81,002179,101,3,1,1,64
11,3.49,66.13,1012.36,51.32,002179,101,3,1,1,64
12,3.38,60.28,970.98,49.75,002179,101,3,1,1,64
13,2.88,51.63,943.57,48.78,002179,101,3,1,1,64
14,2.84,68.9,917.92,47.83,002179,101,3,1,1,64
15,2.68,47.34,896.11,47.07,002179,101,3,1,1,64
16,2.85,71.05,871.21,46.1,002179,101,3,1,1,64
17,2.5,42.71,856.2,45.66,002179,101,3,1,1,64
18,2.41,63.86,836.42,44.9,002179,101,3,1,1,64
19,2.43,51.89,824.26,44.53,002179,101,3,1,1,64
20,2.46,39.55,803.15,43.76,002179,101,3,1,1,64
21,3.17,87.51,794.11,43.41,002179,101,3,1,1,64
22,3.54,34.23,785.54,43.3,002179,101,3,1,1,64
23,5.01,126.43,775.32,42.71,002179,101,3,1,1,64
24,4.54,38.58,787.4,43.58,002179,101,3,1,1,64
