epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,13.98,98.5,7.13,95.88,601326,101,3,1,1,64
1,12.83,93.77,6.23,89.58,601326,101,3,1,1,64
2,11.08,85.79,4.73,78.03,601326,101,3,1,1,64
3,8.28,70.79,2.27,53.92,601326,101,3,1,1,64
4,3.99,38.29,0.02,4.39,601326,101,3,1,1,64
5,1.26,26.88,0.66,28.87,601326,101,3,1,1,64
6,0.96,18.57,0.07,8.53,601326,101,3,1,1,64
7,0.57,16.79,0.37,21.42,601326,101,3,1,1,64
8,0.58,16.31,0.11,11.54,601326,101,3,1,1,64
9,0.38,9.72,0.01,3.54,601326,101,3,1,1,64
10,0.38,11.84,0.01,3.73,601326,101,3,1,1,64
11,0.3,9.64,0.03,5.07,601326,101,3,1,1,64
12,0.28,8.67,0.05,7.72,601326,101,3,1,1,64
13,0.29,8.94,0.02,4.0,601326,101,3,1,1,64
14,0.25,9.22,0.01,2.36,601326,101,3,1,1,64
15,0.24,8.76,0.02,3.54,601326,101,3,1,1,64
16,0.23,8.4,0.02,4.07,601326,101,3,1,1,64
17,0.19,8.2,0.01,3.17,601326,101,3,1,1,64
18,0.17,8.05,0.01,2.94,601326,101,3,1,1,64
19,0.21,8.32,0.02,4.5,601326,101,3,1,1,64
20,0.18,8.15,0.02,3.88,601326,101,3,1,1,64
21,0.16,7.94,0.01,2.33,601326,101,3,1,1,64
22,0.16,8.02,0.02,3.98,601326,101,3,1,1,64
23,0.17,7.76,0.01,3.8,601326,101,3,1,1,64
24,0.14,7.54,0.02,4.54,601326,101,3,1,1,64
