epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,147.01,99.91,100.84,99.44,603687,101,3,1,1,64
1,144.02,98.93,98.76,98.4,603687,101,3,1,1,64
2,139.91,97.47,95.08,96.55,603687,101,3,1,1,64
3,132.14,94.65,87.9,92.82,603687,101,3,1,1,64
4,115.81,88.46,72.88,84.47,603687,101,3,1,1,64
5,83.12,74.21,43.48,64.78,603687,101,3,1,1,64
6,37.0,44.29,9.59,26.32,603687,101,3,1,1,64
7,11.03,20.42,5.01,20.78,603687,101,3,1,1,64
8,12.02,28.79,8.9,28.59,603687,101,3,1,1,64
9,9.81,25.75,3.91,18.76,603687,101,3,1,1,64
10,4.69,13.81,1.22,7.93,603687,101,3,1,1,64
11,4.61,13.28,2.16,11.46,603687,101,3,1,1,64
12,5.3,14.65,1.55,9.63,603687,101,3,1,1,64
13,4.25,11.07,0.87,7.15,603687,101,3,1,1,64
14,4.13,11.47,1.0,8.3,603687,101,3,1,1,64
15,4.13,12.61,0.89,7.67,603687,101,3,1,1,64
16,3.49,11.11,0.72,6.62,603687,101,3,1,1,64
17,3.55,10.55,0.78,7.05,603687,101,3,1,1,64
18,3.66,10.52,0.78,7.12,603687,101,3,1,1,64
19,3.29,10.16,0.65,6.37,603687,101,3,1,1,64
20,3.17,9.86,0.56,5.73,603687,101,3,1,1,64
21,3.03,9.9,0.52,5.42,603687,101,3,1,1,64
22,2.94,9.62,0.52,5.55,603687,101,3,1,1,64
23,2.85,9.62,0.56,5.87,603687,101,3,1,1,64
24,2.74,8.9,0.53,5.69,603687,101,3,1,1,64
25,3.16,9.66,0.51,5.46,603687,101,3,1,1,64
26,2.88,9.54,0.5,5.42,603687,101,3,1,1,64
27,2.75,9.39,0.53,5.71,603687,101,3,1,1,64
28,2.45,9.27,0.56,6.0,603687,101,3,1,1,64
29,2.59,9.08,0.56,5.98,603687,101,3,1,1,64
30,2.64,9.03,0.52,5.74,603687,101,3,1,1,64
31,2.66,9.6,0.52,5.68,603687,101,3,1,1,64
32,2.33,8.81,0.51,5.69,603687,101,3,1,1,64
33,2.44,9.1,0.49,5.51,603687,101,3,1,1,64
34,2.32,8.85,0.5,5.64,603687,101,3,1,1,64
35,2.27,8.62,0.49,5.53,603687,101,3,1,1,64
36,2.21,8.77,0.48,5.42,603687,101,3,1,1,64
37,2.34,8.79,0.51,5.64,603687,101,3,1,1,64
38,2.19,8.62,0.5,5.62,603687,101,3,1,1,64
39,2.28,9.3,0.48,5.4,603687,101,3,1,1,64
40,2.03,8.59,0.43,5.02,603687,101,3,1,1,64
41,1.99,8.65,0.46,5.24,603687,101,3,1,1,64
42,1.88,8.48,0.47,5.31,603687,101,3,1,1,64
43,2.12,8.63,0.42,4.95,603687,101,3,1,1,64
44,1.68,8.18,0.41,4.96,603687,101,3,1,1,64
45,1.94,8.6,0.44,5.17,603687,101,3,1,1,64
46,1.86,8.15,0.41,4.93,603687,101,3,1,1,64
47,1.65,8.29,0.47,5.49,603687,101,3,1,1,64
48,1.79,8.38,0.46,5.33,603687,101,3,1,1,64
49,1.5,7.87,0.37,4.65,603687,101,3,1,1,64
