epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,105.62,134.13,292.46,89.25,601607,101,3,1,1,64
1,32.37,611.42,37.41,30.16,601607,101,3,1,1,64
2,4.71,39.99,8.73,11.56,601607,101,3,1,1,64
3,3.56,131.46,5.36,8.28,601607,101,3,1,1,64
4,3.34,152.9,3.01,5.76,601607,101,3,1,1,64
5,3.26,168.35,2.02,4.8,601607,101,3,1,1,64
6,3.18,157.12,1.62,4.45,601607,101,3,1,1,64
7,2.71,137.71,1.34,4.19,601607,101,3,1,1,64
8,2.49,130.01,1.14,3.89,601607,101,3,1,1,64
9,2.12,114.28,1.02,3.66,601607,101,3,1,1,64
10,1.89,93.23,0.91,3.4,601607,101,3,1,1,64
11,1.75,66.76,0.77,3.15,601607,101,3,1,1,64
12,1.49,49.08,0.75,3.46,601607,101,3,1,1,64
13,1.32,27.85,0.78,3.52,601607,101,3,1,1,64
14,1.53,31.02,0.56,2.69,601607,101,3,1,1,64
15,1.3,31.66,0.43,2.53,601607,101,3,1,1,64
16,1.26,28.13,0.42,2.54,601607,101,3,1,1,64
17,1.51,20.11,0.32,2.0,601607,101,3,1,1,64
18,1.24,38.75,0.25,1.88,601607,101,3,1,1,64
19,1.11,24.57,0.4,2.65,601607,101,3,1,1,64
20,1.59,21.47,0.26,1.72,601607,101,3,1,1,64
21,1.09,36.65,0.18,1.52,601607,101,3,1,1,64
22,1.02,18.46,0.22,1.63,601607,101,3,1,1,64
23,1.02,23.11,0.19,1.52,601607,101,3,1,1,64
24,0.93,24.8,0.27,2.1,601607,101,3,1,1,64
