epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,76.82,89.77,17.7,37.34,000920,101,3,1,1,64
1,22.26,37.24,8.15,37.72,000920,101,3,1,1,64
2,19.59,43.78,0.58,8.72,000920,101,3,1,1,64
3,8.45,20.43,0.77,9.73,000920,101,3,1,1,64
4,5.84,12.85,0.47,7.24,000920,101,3,1,1,64
5,4.42,11.43,0.43,6.4,000920,101,3,1,1,64
6,3.78,12.21,0.29,5.58,000920,101,3,1,1,64
7,3.04,11.24,0.55,8.54,000920,101,3,1,1,64
8,2.87,12.26,0.55,9.04,000920,101,3,1,1,64
9,2.39,11.12,0.39,7.21,000920,101,3,1,1,64
10,2.16,10.3,0.17,4.41,000920,101,3,1,1,64
11,1.79,9.72,0.14,3.21,000920,101,3,1,1,64
12,1.71,10.03,0.19,3.43,000920,101,3,1,1,64
13,1.58,9.56,0.22,4.15,000920,101,3,1,1,64
14,1.44,9.38,0.35,7.29,000920,101,3,1,1,64
15,1.67,10.29,0.58,9.1,000920,101,3,1,1,64
16,1.72,12.44,0.57,9.75,000920,101,3,1,1,64
17,2.01,10.96,1.04,8.92,000920,101,3,1,1,64
18,1.92,11.6,1.39,14.27,000920,101,3,1,1,64
19,3.06,14.49,4.84,20.14,000920,101,3,1,1,64
20,3.75,17.8,1.84,13.42,000920,101,3,1,1,64
21,11.54,24.77,32.76,79.07,000920,101,3,1,1,64
