epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,116.54,97.66,75.14,92.65,600962,101,3,1,1,64
1,55.96,70.2,2.76,17.48,600962,101,3,1,1,64
2,7.92,22.69,2.19,14.74,600962,101,3,1,1,64
3,4.88,19.52,0.98,9.11,600962,101,3,1,1,64
4,4.41,22.92,0.98,9.12,600962,101,3,1,1,64
5,2.85,12.37,0.46,5.26,600962,101,3,1,1,64
6,2.81,15.25,0.47,5.38,600962,101,3,1,1,64
7,2.3,12.95,0.37,4.98,600962,101,3,1,1,64
8,2.23,12.41,0.31,4.55,600962,101,3,1,1,64
9,2.13,12.28,0.25,3.81,600962,101,3,1,1,64
10,1.99,11.92,0.23,3.81,600962,101,3,1,1,64
11,1.97,11.38,0.2,3.52,600962,101,3,1,1,64
12,1.71,10.48,0.19,3.31,600962,101,3,1,1,64
13,1.6,9.9,0.18,3.22,600962,101,3,1,1,64
14,1.55,9.6,0.16,3.0,600962,101,3,1,1,64
15,1.52,9.25,0.16,3.12,600962,101,3,1,1,64
16,1.28,8.72,0.14,2.81,600962,101,3,1,1,64
17,1.33,8.84,0.14,2.72,600962,101,3,1,1,64
18,1.12,8.01,0.13,2.69,600962,101,3,1,1,64
19,1.21,8.26,0.29,4.8,600962,101,3,1,1,64
20,1.3,8.76,0.48,6.96,600962,101,3,1,1,64
21,1.27,9.07,0.35,5.83,600962,101,3,1,1,64
22,1.2,8.34,0.25,4.45,600962,101,3,1,1,64
23,1.31,8.25,0.4,5.44,600962,101,3,1,1,64
24,1.42,8.84,0.42,6.49,600962,101,3,1,1,64
