epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,102.51,89.28,664.41,79.47,600680,101,3,1,1,64
1,32.49,42.14,451.15,55.28,600680,101,3,1,1,64
2,22.69,39.9,344.99,46.0,600680,101,3,1,1,64
3,14.89,32.43,267.54,34.62,600680,101,3,1,1,64
4,4.22,14.5,209.04,27.45,600680,101,3,1,1,64
5,2.23,10.8,196.3,25.01,600680,101,3,1,1,64
6,2.14,11.74,182.7,23.9,600680,101,3,1,1,64
7,1.94,11.25,174.72,23.37,600680,101,3,1,1,64
8,2.07,12.42,172.17,23.31,600680,101,3,1,1,64
9,2.03,12.17,165.28,23.05,600680,101,3,1,1,64
10,2.07,12.8,164.6,22.97,600680,101,3,1,1,64
11,2.1,13.0,157.74,22.68,600680,101,3,1,1,64
12,2.1,13.11,160.0,22.91,600680,101,3,1,1,64
13,2.3,14.22,153.2,22.27,600680,101,3,1,1,64
14,1.93,12.37,155.78,22.42,600680,101,3,1,1,64
15,2.34,14.76,149.93,21.63,600680,101,3,1,1,64
16,1.74,11.49,152.27,21.53,600680,101,3,1,1,64
17,2.19,13.88,145.88,20.59,600680,101,3,1,1,64
18,1.6,10.93,147.6,20.5,600680,101,3,1,1,64
19,1.75,12.2,141.74,19.67,600680,101,3,1,1,64
20,1.44,9.4,143.43,19.91,600680,101,3,1,1,64
21,1.62,11.3,135.99,19.12,600680,101,3,1,1,64
22,1.28,8.35,137.03,19.01,600680,101,3,1,1,64
23,1.41,10.49,133.54,18.36,600680,101,3,1,1,64
24,1.08,8.09,124.66,17.43,600680,101,3,1,1,64
