epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,3.18,89.45,3.41,93.95,600401,101,3,1,1,64
1,2.16,57.99,2.01,78.81,600401,101,3,1,1,64
2,0.38,37.24,0.07,18.04,600401,101,3,1,1,64
3,0.75,34.21,0.12,19.4,600401,101,3,1,1,64
4,0.76,41.02,0.62,45.17,600401,101,3,1,1,64
5,0.23,22.48,0.04,23.58,600401,101,3,1,1,64
6,0.2,35.1,0.06,16.19,600401,101,3,1,1,64
7,0.11,13.42,0.03,12.31,600401,101,3,1,1,64
8,0.1,14.22,0.02,13.62,600401,101,3,1,1,64
9,0.08,13.26,0.02,12.91,600401,101,3,1,1,64
10,0.08,13.03,0.02,11.98,600401,101,3,1,1,64
11,0.07,11.14,0.02,12.21,600401,101,3,1,1,64
12,0.07,11.52,0.02,11.48,600401,101,3,1,1,64
13,0.07,11.52,0.02,11.22,600401,101,3,1,1,64
14,0.08,12.35,0.02,10.86,600401,101,3,1,1,64
15,0.07,10.91,0.02,10.69,600401,101,3,1,1,64
16,0.06,11.46,0.02,10.32,600401,101,3,1,1,64
17,0.06,10.78,0.02,10.4,600401,101,3,1,1,64
18,0.06,10.8,0.02,9.9,600401,101,3,1,1,64
19,0.06,10.86,0.02,10.38,600401,101,3,1,1,64
20,0.06,10.37,0.02,10.26,600401,101,3,1,1,64
21,0.06,11.89,0.02,10.27,600401,101,3,1,1,64
22,0.09,12.09,0.02,11.09,600401,101,3,1,1,64
23,0.1,16.0,0.03,11.07,600401,101,3,1,1,64
