epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,11.36,105.87,8.38,85.93,600261,101,3,1,1,64
1,0.86,61.63,0.74,22.83,600261,101,3,1,1,64
2,0.87,82.92,2.59,46.62,600261,101,3,1,1,64
3,1.47,83.26,0.5,20.76,600261,101,3,1,1,64
4,0.49,73.09,0.53,17.57,600261,101,3,1,1,64
5,0.47,54.19,0.16,10.13,600261,101,3,1,1,64
6,0.29,44.86,0.24,10.26,600261,101,3,1,1,64
7,0.25,58.15,0.1,6.33,600261,101,3,1,1,64
8,0.22,43.23,0.08,6.17,600261,101,3,1,1,64
9,0.18,42.6,0.05,4.05,600261,101,3,1,1,64
10,0.17,40.89,0.04,3.56,600261,101,3,1,1,64
11,0.17,45.58,0.02,2.84,600261,101,3,1,1,64
12,0.17,44.2,0.02,2.22,600261,101,3,1,1,64
13,0.17,36.57,0.02,2.94,600261,101,3,1,1,64
14,0.23,49.44,0.07,6.77,600261,101,3,1,1,64
15,0.33,88.43,0.25,13.78,600261,101,3,1,1,64
16,0.18,43.4,0.1,7.6,600261,101,3,1,1,64
17,0.69,43.61,0.19,10.36,600261,101,3,1,1,64
18,1.53,62.67,1.24,32.55,600261,101,3,1,1,64
19,0.4,51.53,0.2,8.37,600261,101,3,1,1,64
20,0.29,57.07,0.66,22.59,600261,101,3,1,1,64
21,0.29,43.57,0.1,8.29,600261,101,3,1,1,64
22,0.27,44.81,0.22,12.2,600261,101,3,1,1,64
