epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,32.72,99.35,21.08,97.27,002621,101,3,1,1,64
1,29.78,92.89,18.42,90.44,002621,101,3,1,1,64
2,19.46,72.27,10.12,63.33,002621,101,3,1,1,64
3,1.38,19.96,4.18,36.93,002621,101,3,1,1,64
4,1.54,23.93,4.01,40.15,002621,101,3,1,1,64
5,2.34,34.43,2.43,26.45,002621,101,3,1,1,64
6,0.69,13.19,1.97,23.0,002621,101,3,1,1,64
7,0.72,15.11,2.39,28.73,002621,101,3,1,1,64
8,0.58,11.71,2.1,25.65,002621,101,3,1,1,64
9,0.51,10.85,2.02,24.91,002621,101,3,1,1,64
10,0.52,10.88,1.96,24.98,002621,101,3,1,1,64
11,0.48,10.63,1.96,25.28,002621,101,3,1,1,64
12,0.49,10.36,1.83,23.07,002621,101,3,1,1,64
13,0.48,10.93,2.01,25.41,002621,101,3,1,1,64
14,0.45,9.95,1.75,22.03,002621,101,3,1,1,64
15,0.41,10.36,1.84,24.18,002621,101,3,1,1,64
16,0.4,9.57,1.7,21.82,002621,101,3,1,1,64
17,0.44,10.23,1.59,21.07,002621,101,3,1,1,64
18,0.44,9.83,2.04,26.54,002621,101,3,1,1,64
19,0.47,10.0,1.42,18.63,002621,101,3,1,1,64
20,0.54,14.05,2.57,32.51,002621,101,3,1,1,64
21,0.7,17.67,1.35,18.19,002621,101,3,1,1,64
22,0.6,16.78,2.55,32.0,002621,101,3,1,1,64
23,0.58,15.3,1.42,17.83,002621,101,3,1,1,64
24,0.43,12.11,1.7,22.78,002621,101,3,1,1,64
