epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,91.25,96.22,50.17,87.05,002104,101,3,1,1,64
1,35.03,51.56,17.22,52.32,002104,101,3,1,1,64
2,25.81,84.38,4.31,20.58,002104,101,3,1,1,64
3,8.18,18.06,1.33,10.63,002104,101,3,1,1,64
4,6.85,17.31,1.03,10.79,002104,101,3,1,1,64
5,5.71,15.34,0.65,6.68,002104,101,3,1,1,64
6,4.93,18.13,0.71,7.56,002104,101,3,1,1,64
7,4.22,16.2,0.68,7.7,002104,101,3,1,1,64
8,3.73,15.54,0.47,5.26,002104,101,3,1,1,64
9,3.47,15.39,0.48,5.35,002104,101,3,1,1,64
10,3.18,14.26,0.47,5.47,002104,101,3,1,1,64
11,2.85,13.38,0.4,4.84,002104,101,3,1,1,64
12,2.75,12.17,0.44,5.09,002104,101,3,1,1,64
13,2.43,13.05,0.63,5.88,002104,101,3,1,1,64
14,2.19,11.41,0.52,5.1,002104,101,3,1,1,64
15,2.16,11.82,0.63,5.69,002104,101,3,1,1,64
16,1.99,10.54,0.33,4.57,002104,101,3,1,1,64
17,2.05,10.52,1.73,10.05,002104,101,3,1,1,64
18,2.87,15.11,1.07,12.04,002104,101,3,1,1,64
19,2.28,12.19,0.8,8.38,002104,101,3,1,1,64
20,3.33,24.4,1.24,10.5,002104,101,3,1,1,64
21,2.11,14.82,0.56,6.99,002104,101,3,1,1,64
22,3.0,20.54,2.41,11.56,002104,101,3,1,1,64
23,5.67,22.61,1.44,11.68,002104,101,3,1,1,64
24,3.57,26.32,1.85,10.14,002104,101,3,1,1,64
25,4.37,33.39,0.97,10.33,002104,101,3,1,1,64
26,4.03,18.98,5.73,25.23,002104,101,3,1,1,64
