epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,162.48,99.71,343.22,99.6,603277,101,3,1,1,64
1,159.18,98.31,336.65,98.64,603277,101,3,1,1,64
2,153.74,96.1,323.09,96.64,603277,101,3,1,1,64
3,142.13,91.37,292.56,91.96,603277,101,3,1,1,64
4,116.61,80.19,223.62,80.35,603277,101,3,1,1,64
5,69.3,54.78,108.16,55.57,603277,101,3,1,1,64
6,23.79,26.52,24.66,25.47,603277,101,3,1,1,64
7,15.32,34.78,4.86,8.98,603277,101,3,1,1,64
8,9.54,26.23,2.65,6.27,603277,101,3,1,1,64
9,5.57,16.25,2.24,6.21,603277,101,3,1,1,64
10,6.0,18.39,2.09,6.41,603277,101,3,1,1,64
11,4.13,12.35,2.07,6.32,603277,101,3,1,1,64
12,4.26,13.59,2.2,6.04,603277,101,3,1,1,64
13,3.56,11.92,2.29,5.94,603277,101,3,1,1,64
14,3.62,11.61,1.98,5.92,603277,101,3,1,1,64
15,3.53,11.32,1.83,6.18,603277,101,3,1,1,64
16,3.25,10.97,1.73,6.02,603277,101,3,1,1,64
17,3.31,10.91,1.63,5.88,603277,101,3,1,1,64
18,3.04,10.61,1.49,5.48,603277,101,3,1,1,64
19,2.7,10.11,1.38,5.14,603277,101,3,1,1,64
20,2.68,9.81,1.26,4.78,603277,101,3,1,1,64
21,2.85,9.81,1.14,4.56,603277,101,3,1,1,64
22,2.37,9.43,1.05,4.63,603277,101,3,1,1,64
23,2.36,9.46,0.93,4.1,603277,101,3,1,1,64
24,2.57,9.56,0.83,4.09,603277,101,3,1,1,64
