epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,64.73,76.5,14.72,129.78,000669,101,3,1,1,64
1,23.27,70.11,2.55,53.93,000669,101,3,1,1,64
2,6.7,52.48,1.61,29.48,000669,101,3,1,1,64
3,4.34,32.61,2.3,39.3,000669,101,3,1,1,64
4,2.51,20.54,0.67,14.14,000669,101,3,1,1,64
5,2.9,27.14,1.04,28.02,000669,101,3,1,1,64
6,1.88,16.91,0.26,11.19,000669,101,3,1,1,64
7,1.75,22.48,0.18,9.53,000669,101,3,1,1,64
8,1.6,20.11,0.16,9.04,000669,101,3,1,1,64
9,1.58,17.6,0.21,9.85,000669,101,3,1,1,64
10,1.91,18.21,0.38,12.23,000669,101,3,1,1,64
11,1.77,19.43,0.56,12.97,000669,101,3,1,1,64
12,1.43,20.99,0.38,12.93,000669,101,3,1,1,64
13,1.47,22.05,0.46,18.05,000669,101,3,1,1,64
14,1.41,20.13,1.43,26.36,000669,101,3,1,1,64
15,1.09,14.29,1.45,21.04,000669,101,3,1,1,64
16,0.85,9.87,0.71,12.99,000669,101,3,1,1,64
17,1.59,14.67,0.72,32.92,000669,101,3,1,1,64
18,2.44,21.26,1.58,48.47,000669,101,3,1,1,64
