epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1.66,82.78,0.88,60.77,600145,101,3,1,1,64
1,0.23,37.33,0.15,26.32,600145,101,3,1,1,64
2,0.04,13.33,0.03,9.55,600145,101,3,1,1,64
3,0.05,14.54,0.05,15.85,600145,101,3,1,1,64
4,0.04,10.93,0.07,16.12,600145,101,3,1,1,64
5,0.04,11.67,0.04,10.91,600145,101,3,1,1,64
6,0.04,11.54,0.03,10.83,600145,101,3,1,1,64
7,0.04,11.78,0.06,15.57,600145,101,3,1,1,64
8,0.03,10.72,0.04,10.47,600145,101,3,1,1,64
9,0.03,9.29,0.02,8.52,600145,101,3,1,1,64
10,0.03,9.58,0.02,9.32,600145,101,3,1,1,64
11,0.03,10.33,0.04,13.05,600145,101,3,1,1,64
12,0.03,9.67,0.04,10.94,600145,101,3,1,1,64
13,0.03,8.85,0.02,7.63,600145,101,3,1,1,64
14,0.03,8.81,0.01,6.96,600145,101,3,1,1,64
15,0.03,9.08,0.02,9.79,600145,101,3,1,1,64
16,0.02,9.54,0.03,11.73,600145,101,3,1,1,64
17,0.02,8.93,0.03,9.55,600145,101,3,1,1,64
18,0.02,8.48,0.02,6.91,600145,101,3,1,1,64
19,0.02,8.12,0.02,6.7,600145,101,3,1,1,64
20,0.02,7.93,0.02,6.87,600145,101,3,1,1,64
21,0.02,8.14,0.02,7.82,600145,101,3,1,1,64
22,0.02,8.1,0.02,8.07,600145,101,3,1,1,64
23,0.02,7.78,0.02,7.86,600145,101,3,1,1,64
24,0.02,7.7,0.02,7.77,600145,101,3,1,1,64
