epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,121.92,98.58,58.68,92.21,002376,101,3,1,1,64
1,81.63,80.4,3.35,18.24,002376,101,3,1,1,64
2,4.54,15.78,0.99,8.78,002376,101,3,1,1,64
3,3.49,11.53,0.81,9.45,002376,101,3,1,1,64
4,3.13,11.88,0.15,3.63,002376,101,3,1,1,64
5,2.37,9.06,0.59,8.91,002376,101,3,1,1,64
6,2.25,9.52,0.5,7.93,002376,101,3,1,1,64
7,1.95,8.91,0.15,3.74,002376,101,3,1,1,64
8,2.07,8.97,0.16,4.08,002376,101,3,1,1,64
9,1.97,9.1,0.25,5.17,002376,101,3,1,1,64
10,1.81,8.87,0.31,6.03,002376,101,3,1,1,64
11,1.69,8.74,0.23,4.77,002376,101,3,1,1,64
12,1.66,8.4,0.17,4.06,002376,101,3,1,1,64
13,1.78,8.82,0.59,8.82,002376,101,3,1,1,64
14,2.18,10.23,0.94,11.42,002376,101,3,1,1,64
15,1.83,9.38,0.15,3.7,002376,101,3,1,1,64
16,1.59,8.36,0.17,4.1,002376,101,3,1,1,64
17,1.74,9.31,0.87,10.99,002376,101,3,1,1,64
