epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1327.71,99.74,6484.39,99.93,603596,101,3,1,1,64
1,1311.3,98.66,6458.54,99.72,603596,101,3,1,1,64
2,1276.74,96.35,6403.11,99.25,603596,101,3,1,1,64
3,1180.94,89.53,6272.99,98.11,603596,101,3,1,1,64
4,957.61,72.94,5818.93,94.09,603596,101,3,1,1,64
5,651.57,50.25,4631.54,83.26,603596,101,3,1,1,64
6,412.61,35.08,3516.8,71.9,603596,101,3,1,1,64
7,298.3,31.64,2910.71,64.85,603596,101,3,1,1,64
8,253.25,33.95,2537.51,60.08,603596,101,3,1,1,64
9,239.63,38.38,2286.6,56.66,603596,101,3,1,1,64
10,243.93,42.79,2122.76,54.32,603596,101,3,1,1,64
11,251.59,46.35,2020.78,52.81,603596,101,3,1,1,64
12,264.89,48.48,1957.19,51.84,603596,101,3,1,1,64
13,265.36,49.49,1921.5,51.3,603596,101,3,1,1,64
14,271.02,50.59,1904.2,51.03,603596,101,3,1,1,64
15,264.69,49.94,1895.55,50.89,603596,101,3,1,1,64
16,262.93,49.24,1888.52,50.78,603596,101,3,1,1,64
17,260.9,49.49,1883.17,50.7,603596,101,3,1,1,64
18,262.56,49.16,1879.87,50.65,603596,101,3,1,1,64
19,259.37,48.92,1874.36,50.57,603596,101,3,1,1,64
20,248.65,47.75,1865.24,50.43,603596,101,3,1,1,64
21,233.69,44.98,1844.96,50.12,603596,101,3,1,1,64
22,212.89,41.45,1803.0,49.46,603596,101,3,1,1,64
23,173.81,33.14,1718.63,48.08,603596,101,3,1,1,64
24,135.41,22.69,1589.78,45.92,603596,101,3,1,1,64
25,122.28,25.93,1467.72,43.78,603596,101,3,1,1,64
26,98.4,17.8,1344.28,41.51,603596,101,3,1,1,64
27,82.71,14.68,1216.5,39.03,603596,101,3,1,1,64
28,72.38,15.24,1106.27,36.78,603596,101,3,1,1,64
29,63.4,12.98,1005.69,34.64,603596,101,3,1,1,64
30,51.53,12.68,912.65,32.61,603596,101,3,1,1,64
31,48.38,12.08,829.2,30.8,603596,101,3,1,1,64
32,44.17,11.36,750.66,29.06,603596,101,3,1,1,64
33,39.75,11.66,683.39,27.51,603596,101,3,1,1,64
34,36.82,11.2,619.84,25.97,603596,101,3,1,1,64
35,35.6,13.45,565.33,24.59,603596,101,3,1,1,64
36,31.98,13.06,512.14,23.14,603596,101,3,1,1,64
37,39.0,18.36,474.72,22.1,603596,101,3,1,1,64
38,34.77,15.02,432.67,20.92,603596,101,3,1,1,64
39,41.71,19.68,405.18,20.07,603596,101,3,1,1,64
40,28.72,12.14,373.93,19.11,603596,101,3,1,1,64
41,22.51,12.0,347.4,18.29,603596,101,3,1,1,64
42,21.4,10.42,326.4,17.66,603596,101,3,1,1,64
43,20.0,9.99,304.77,16.97,603596,101,3,1,1,64
44,19.0,10.07,286.96,16.46,603596,101,3,1,1,64
45,17.92,9.71,269.22,15.93,603596,101,3,1,1,64
46,14.09,9.31,254.11,15.37,603596,101,3,1,1,64
47,15.6,9.19,240.99,14.97,603596,101,3,1,1,64
48,17.13,10.32,232.08,14.73,603596,101,3,1,1,64
49,17.4,10.46,220.37,14.14,603596,101,3,1,1,64
