epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,68.17,92.83,181.94,78.53,002101,101,3,1,1,64
1,21.33,46.15,91.97,46.99,002101,101,3,1,1,64
2,14.57,48.18,56.25,26.51,002101,101,3,1,1,64
3,1.62,11.14,32.16,15.55,002101,101,3,1,1,64
4,1.69,14.69,30.8,13.94,002101,101,3,1,1,64
5,1.3,11.65,27.46,13.56,002101,101,3,1,1,64
6,1.16,11.63,26.24,13.98,002101,101,3,1,1,64
7,1.01,10.06,24.45,12.81,002101,101,3,1,1,64
8,1.0,10.29,23.79,12.44,002101,101,3,1,1,64
9,0.93,9.83,23.38,11.99,002101,101,3,1,1,64
10,0.93,10.14,22.29,11.62,002101,101,3,1,1,64
11,0.97,10.16,22.06,11.55,002101,101,3,1,1,64
12,0.92,9.78,21.35,11.41,002101,101,3,1,1,64
13,0.89,9.77,21.31,11.45,002101,101,3,1,1,64
14,0.88,9.83,20.23,11.01,002101,101,3,1,1,64
15,0.88,9.58,20.63,11.22,002101,101,3,1,1,64
16,0.85,9.69,19.82,10.9,002101,101,3,1,1,64
17,0.88,9.88,18.72,10.98,002101,101,3,1,1,64
18,0.94,10.54,21.34,11.93,002101,101,3,1,1,64
19,1.22,11.98,16.11,11.01,002101,101,3,1,1,64
20,1.03,10.8,23.32,13.5,002101,101,3,1,1,64
21,1.6,14.82,15.29,12.66,002101,101,3,1,1,64
22,1.11,11.8,24.64,14.03,002101,101,3,1,1,64
23,1.99,16.76,13.6,15.63,002101,101,3,1,1,64
24,1.71,14.0,28.88,18.01,002101,101,3,1,1,64
25,3.12,19.8,14.63,20.73,002101,101,3,1,1,64
26,2.67,18.72,33.69,22.12,002101,101,3,1,1,64
27,4.87,22.93,20.11,28.66,002101,101,3,1,1,64
28,3.46,26.64,27.83,20.69,002101,101,3,1,1,64
29,2.1,15.87,20.48,17.99,002101,101,3,1,1,64
30,1.76,17.74,25.0,19.15,002101,101,3,1,1,64
31,1.26,12.25,21.28,12.88,002101,101,3,1,1,64
32,1.02,12.02,22.81,14.39,002101,101,3,1,1,64
33,0.83,9.91,21.04,10.79,002101,101,3,1,1,64
