epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,23.99,96.41,18.32,88.86,002478,101,3,1,1,64
1,10.86,61.32,0.44,8.06,002478,101,3,1,1,64
2,1.36,19.81,0.98,20.37,002478,101,3,1,1,64
3,0.79,15.8,0.17,7.77,002478,101,3,1,1,64
4,0.43,10.41,0.12,5.39,002478,101,3,1,1,64
5,0.35,8.98,0.12,5.3,002478,101,3,1,1,64
6,0.34,8.47,0.08,3.74,002478,101,3,1,1,64
7,0.31,8.77,0.1,4.31,002478,101,3,1,1,64
8,0.29,8.31,0.1,4.49,002478,101,3,1,1,64
9,0.3,8.54,0.09,3.97,002478,101,3,1,1,64
10,0.28,8.21,0.1,4.41,002478,101,3,1,1,64
11,0.26,8.16,0.11,4.84,002478,101,3,1,1,64
12,0.27,8.17,0.08,3.56,002478,101,3,1,1,64
13,0.27,8.09,0.09,3.98,002478,101,3,1,1,64
14,0.25,7.87,0.07,3.44,002478,101,3,1,1,64
15,0.25,8.0,0.09,3.99,002478,101,3,1,1,64
16,0.23,7.69,0.09,3.88,002478,101,3,1,1,64
17,0.24,7.75,0.11,4.9,002478,101,3,1,1,64
18,0.25,7.82,0.16,5.99,002478,101,3,1,1,64
19,0.24,7.64,0.15,6.2,002478,101,3,1,1,64
20,0.22,7.24,0.1,5.0,002478,101,3,1,1,64
21,0.23,7.3,0.05,3.0,002478,101,3,1,1,64
22,0.28,8.28,0.08,4.43,002478,101,3,1,1,64
23,0.33,8.84,0.21,7.33,002478,101,3,1,1,64
24,0.3,8.71,0.21,7.84,002478,101,3,1,1,64
25,0.26,8.27,0.05,2.94,002478,101,3,1,1,64
26,0.4,9.9,0.37,11.53,002478,101,3,1,1,64
27,0.57,11.77,0.74,17.08,002478,101,3,1,1,64
28,0.53,11.65,0.29,9.73,002478,101,3,1,1,64
29,0.31,8.3,0.04,2.7,002478,101,3,1,1,64
30,0.42,9.99,0.23,9.2,002478,101,3,1,1,64
31,0.43,10.56,0.08,3.84,002478,101,3,1,1,64
32,0.23,7.49,0.07,4.64,002478,101,3,1,1,64
33,0.24,7.6,0.12,6.11,002478,101,3,1,1,64
34,0.24,7.32,0.05,3.4,002478,101,3,1,1,64
35,0.18,6.6,0.03,1.96,002478,101,3,1,1,64
36,0.2,6.92,0.04,2.38,002478,101,3,1,1,64
37,0.21,7.07,0.03,2.63,002478,101,3,1,1,64
38,0.19,6.88,0.03,2.18,002478,101,3,1,1,64
39,0.18,6.7,0.06,4.37,002478,101,3,1,1,64
40,0.21,7.07,0.1,5.69,002478,101,3,1,1,64
41,0.22,7.17,0.1,5.71,002478,101,3,1,1,64
42,0.18,6.56,0.04,2.84,002478,101,3,1,1,64
43,0.18,6.52,0.02,1.72,002478,101,3,1,1,64
44,0.2,6.93,0.05,3.77,002478,101,3,1,1,64
45,0.21,7.0,0.04,3.36,002478,101,3,1,1,64
46,0.17,6.55,0.02,1.8,002478,101,3,1,1,64
47,0.19,6.64,0.05,3.29,002478,101,3,1,1,64
48,0.23,7.47,0.17,7.73,002478,101,3,1,1,64
49,0.29,8.46,0.27,9.77,002478,101,3,1,1,64
