epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,270.98,98.85,5188.4,100.02,002738,101,3,1,1,64
1,242.34,90.7,5195.4,100.03,002738,101,3,1,1,64
2,135.07,49.86,5211.75,100.04,002738,101,3,1,1,64
3,61.84,33.01,5158.36,98.69,002738,101,3,1,1,64
4,48.87,32.53,4980.96,94.72,002738,101,3,1,1,64
5,39.1,26.25,4729.16,90.57,002738,101,3,1,1,64
6,37.65,25.53,4464.1,87.3,002738,101,3,1,1,64
7,37.13,26.39,4266.75,85.06,002738,101,3,1,1,64
8,35.62,26.44,4140.55,83.68,002738,101,3,1,1,64
9,36.35,26.38,4059.33,82.85,002738,101,3,1,1,64
10,35.53,26.22,3997.84,82.24,002738,101,3,1,1,64
11,34.55,25.85,3943.68,81.7,002738,101,3,1,1,64
12,35.39,25.94,3890.25,81.16,002738,101,3,1,1,64
13,35.74,26.41,3838.25,80.65,002738,101,3,1,1,64
14,34.59,25.38,3782.82,80.1,002738,101,3,1,1,64
15,33.54,24.94,3718.26,79.41,002738,101,3,1,1,64
16,32.59,24.35,3642.24,78.54,002738,101,3,1,1,64
17,31.58,23.81,3557.76,77.6,002738,101,3,1,1,64
18,29.81,22.37,3453.49,76.37,002738,101,3,1,1,64
19,27.05,20.72,3324.27,74.73,002738,101,3,1,1,64
20,25.58,19.91,3181.02,72.83,002738,101,3,1,1,64
21,23.56,18.62,3033.98,70.82,002738,101,3,1,1,64
22,21.93,18.36,2893.92,68.86,002738,101,3,1,1,64
23,20.16,17.82,2766.54,67.03,002738,101,3,1,1,64
24,18.69,17.23,2648.32,65.24,002738,101,3,1,1,64
25,16.66,16.31,2535.96,63.46,002738,101,3,1,1,64
26,14.76,14.96,2433.1,61.77,002738,101,3,1,1,64
27,13.11,13.96,2341.93,60.22,002738,101,3,1,1,64
28,11.72,13.5,2251.57,58.62,002738,101,3,1,1,64
29,10.01,11.76,2174.14,57.2,002738,101,3,1,1,64
30,8.86,10.65,2102.73,55.86,002738,101,3,1,1,64
31,7.46,10.46,2040.1,54.66,002738,101,3,1,1,64
32,7.2,10.16,1987.09,53.62,002738,101,3,1,1,64
33,7.47,10.04,1936.49,52.62,002738,101,3,1,1,64
34,6.31,10.1,1880.47,51.48,002738,101,3,1,1,64
35,6.18,10.44,1838.42,50.64,002738,101,3,1,1,64
36,6.96,11.29,1801.66,49.86,002738,101,3,1,1,64
37,5.86,10.17,1772.31,49.24,002738,101,3,1,1,64
38,6.79,12.26,1733.14,48.4,002738,101,3,1,1,64
39,7.13,12.41,1701.94,47.77,002738,101,3,1,1,64
40,5.57,10.26,1664.09,46.92,002738,101,3,1,1,64
41,4.91,9.57,1634.76,46.26,002738,101,3,1,1,64
42,5.1,9.86,1599.55,45.47,002738,101,3,1,1,64
43,5.09,10.58,1567.73,44.76,002738,101,3,1,1,64
44,4.33,9.41,1531.41,43.94,002738,101,3,1,1,64
45,5.06,10.36,1506.72,43.38,002738,101,3,1,1,64
46,5.05,10.6,1495.26,43.1,002738,101,3,1,1,64
47,5.41,11.24,1469.93,42.51,002738,101,3,1,1,64
48,6.3,12.96,1464.48,42.55,002738,101,3,1,1,64
49,4.46,9.95,1437.78,41.81,002738,101,3,1,1,64
