epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,25.66,78.97,0.46,21.57,000571,101,3,1,1,64
1,2.66,41.29,1.0,33.11,000571,101,3,1,1,64
2,2.01,30.95,0.15,9.98,000571,101,3,1,1,64
3,1.92,24.7,0.14,9.66,000571,101,3,1,1,64
4,1.44,18.44,0.07,6.18,000571,101,3,1,1,64
5,1.06,18.29,0.09,10.52,000571,101,3,1,1,64
6,0.85,19.18,0.22,17.1,000571,101,3,1,1,64
7,0.76,20.12,0.33,20.83,000571,101,3,1,1,64
8,0.76,20.7,0.4,23.32,000571,101,3,1,1,64
9,0.63,20.21,0.34,21.4,000571,101,3,1,1,64
10,0.71,18.17,0.39,23.02,000571,101,3,1,1,64
11,0.52,16.13,0.15,13.73,000571,101,3,1,1,64
12,0.47,11.95,0.07,7.97,000571,101,3,1,1,64
13,0.43,10.36,0.07,8.18,000571,101,3,1,1,64
14,0.49,13.63,0.11,10.62,000571,101,3,1,1,64
15,0.6,11.43,0.1,7.37,000571,101,3,1,1,64
16,0.35,8.88,0.05,6.64,000571,101,3,1,1,64
17,0.35,9.04,0.05,6.35,000571,101,3,1,1,64
18,0.35,10.23,0.03,4.41,000571,101,3,1,1,64
19,0.36,8.73,0.1,9.81,000571,101,3,1,1,64
20,0.32,9.34,0.03,5.22,000571,101,3,1,1,64
21,0.32,8.62,0.02,3.51,000571,101,3,1,1,64
22,0.34,8.39,0.04,5.8,000571,101,3,1,1,64
23,0.32,10.04,0.13,13.38,000571,101,3,1,1,64
24,0.42,13.28,0.2,16.13,000571,101,3,1,1,64
25,0.42,14.43,0.29,19.73,000571,101,3,1,1,64
26,0.48,17.3,0.73,31.49,000571,101,3,1,1,64
27,0.65,23.56,0.98,36.59,000571,101,3,1,1,64
28,0.66,24.73,0.46,24.63,000571,101,3,1,1,64
29,0.52,17.43,0.22,16.41,000571,101,3,1,1,64
30,0.47,11.42,0.07,7.54,000571,101,3,1,1,64
31,0.71,14.55,0.09,7.14,000571,101,3,1,1,64
