epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,151.99,99.3,352.69,97.82,002236,101,3,1,1,64
1,110.22,96.32,132.28,58.41,002236,101,3,1,1,64
2,9.09,96.36,14.91,18.35,002236,101,3,1,1,64
3,11.51,52.48,19.19,16.28,002236,101,3,1,1,64
4,12.1,53.3,12.58,15.06,002236,101,3,1,1,64
5,6.67,35.32,11.36,12.72,002236,101,3,1,1,64
6,6.16,129.86,7.31,11.61,002236,101,3,1,1,64
7,4.22,38.78,5.45,9.14,002236,101,3,1,1,64
8,3.73,67.75,3.03,7.04,002236,101,3,1,1,64
9,2.84,41.8,1.72,5.54,002236,101,3,1,1,64
10,2.46,56.3,0.97,4.04,002236,101,3,1,1,64
11,2.01,29.54,0.6,3.07,002236,101,3,1,1,64
12,2.22,66.31,0.63,3.52,002236,101,3,1,1,64
13,1.96,27.39,0.77,4.26,002236,101,3,1,1,64
14,2.55,86.14,0.74,3.86,002236,101,3,1,1,64
15,3.78,40.07,2.15,6.88,002236,101,3,1,1,64
16,2.15,32.71,1.06,4.9,002236,101,3,1,1,64
17,1.58,32.09,0.41,2.98,002236,101,3,1,1,64
18,1.47,30.9,0.42,2.58,002236,101,3,1,1,64
19,1.75,28.85,0.76,4.24,002236,101,3,1,1,64
20,1.65,40.66,0.67,3.46,002236,101,3,1,1,64
21,3.08,37.4,1.43,5.13,002236,101,3,1,1,64
22,2.18,36.98,1.28,5.81,002236,101,3,1,1,64
23,2.44,36.06,0.68,3.64,002236,101,3,1,1,64
24,3.79,107.34,0.88,4.76,002236,101,3,1,1,64
25,3.8,38.0,6.2,13.2,002236,101,3,1,1,64
26,5.97,44.87,1.97,7.32,002236,101,3,1,1,64
27,2.96,38.0,3.4,9.73,002236,101,3,1,1,64
