epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,229.94,99.29,93.25,98.61,603699,101,3,1,1,64
1,206.47,93.85,82.1,92.77,603699,101,3,1,1,64
2,93.96,59.5,26.7,52.49,603699,101,3,1,1,64
3,14.3,22.36,4.56,16.62,603699,101,3,1,1,64
4,6.87,13.17,7.83,25.52,603699,101,3,1,1,64
5,7.4,11.87,7.33,25.48,603699,101,3,1,1,64
6,6.44,11.12,2.9,14.13,603699,101,3,1,1,64
7,5.86,10.68,2.57,13.68,603699,101,3,1,1,64
8,5.24,9.91,2.25,13.05,603699,101,3,1,1,64
9,5.34,9.7,1.32,9.08,603699,101,3,1,1,64
10,4.78,9.34,1.0,7.67,603699,101,3,1,1,64
11,4.41,8.78,0.73,6.6,603699,101,3,1,1,64
12,4.17,8.51,0.54,6.08,603699,101,3,1,1,64
13,4.04,8.57,0.53,6.23,603699,101,3,1,1,64
14,3.94,8.74,0.52,6.34,603699,101,3,1,1,64
15,3.58,8.25,0.53,6.47,603699,101,3,1,1,64
16,3.79,8.58,0.57,6.73,603699,101,3,1,1,64
17,3.18,8.11,0.54,6.56,603699,101,3,1,1,64
18,3.18,8.09,0.49,6.16,603699,101,3,1,1,64
19,3.04,7.99,0.51,6.33,603699,101,3,1,1,64
20,2.85,7.73,0.52,6.41,603699,101,3,1,1,64
21,2.82,7.49,0.45,5.9,603699,101,3,1,1,64
22,2.77,7.86,0.41,5.64,603699,101,3,1,1,64
23,2.58,7.58,0.4,5.59,603699,101,3,1,1,64
24,2.45,7.45,0.38,5.49,603699,101,3,1,1,64
25,2.43,7.46,0.35,5.21,603699,101,3,1,1,64
26,2.45,7.5,0.35,5.26,603699,101,3,1,1,64
27,2.14,7.2,0.29,4.64,603699,101,3,1,1,64
28,2.18,7.31,0.43,5.92,603699,101,3,1,1,64
29,2.11,7.38,0.32,4.91,603699,101,3,1,1,64
30,2.32,7.53,0.25,4.14,603699,101,3,1,1,64
31,2.33,7.49,0.47,6.3,603699,101,3,1,1,64
32,2.55,8.09,0.51,5.87,603699,101,3,1,1,64
33,2.22,7.42,0.21,3.95,603699,101,3,1,1,64
34,2.64,7.97,0.49,6.39,603699,101,3,1,1,64
35,2.78,8.67,0.74,7.42,603699,101,3,1,1,64
36,2.34,8.0,0.2,3.82,603699,101,3,1,1,64
37,2.84,8.2,0.89,8.64,603699,101,3,1,1,64
38,4.68,11.83,0.83,8.28,603699,101,3,1,1,64
39,3.51,11.14,0.23,4.11,603699,101,3,1,1,64
40,3.31,9.73,1.11,9.54,603699,101,3,1,1,64
41,6.55,13.77,0.26,4.49,603699,101,3,1,1,64
42,3.79,11.65,0.49,5.53,603699,101,3,1,1,64
43,2.46,8.54,0.72,7.72,603699,101,3,1,1,64
44,2.72,8.22,0.24,4.2,603699,101,3,1,1,64
45,2.44,8.05,0.33,4.75,603699,101,3,1,1,64
46,1.91,7.43,0.26,4.44,603699,101,3,1,1,64
