epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,38.22,96.57,23.44,89.84,002599,101,3,1,1,64
1,27.35,68.71,10.39,43.43,002599,101,3,1,1,64
2,6.23,38.88,1.77,16.38,002599,101,3,1,1,64
3,3.48,27.64,4.97,43.85,002599,101,3,1,1,64
4,2.79,26.75,1.08,15.94,002599,101,3,1,1,64
5,1.38,22.7,1.21,18.0,002599,101,3,1,1,64
6,0.77,12.15,0.64,10.8,002599,101,3,1,1,64
7,0.65,9.96,0.43,7.88,002599,101,3,1,1,64
8,0.6,10.29,0.39,7.92,002599,101,3,1,1,64
9,0.58,10.39,0.44,8.77,002599,101,3,1,1,64
10,0.48,9.22,0.26,4.99,002599,101,3,1,1,64
11,0.56,10.81,0.32,7.08,002599,101,3,1,1,64
12,0.47,9.1,0.29,5.38,002599,101,3,1,1,64
13,0.55,9.79,0.22,4.67,002599,101,3,1,1,64
14,0.52,10.3,0.4,8.57,002599,101,3,1,1,64
15,0.53,9.71,0.23,5.57,002599,101,3,1,1,64
16,0.48,10.13,0.26,5.91,002599,101,3,1,1,64
17,0.58,9.65,0.62,10.24,002599,101,3,1,1,64
18,1.12,13.22,0.63,14.06,002599,101,3,1,1,64
19,0.95,14.92,0.99,17.09,002599,101,3,1,1,64
20,0.67,11.46,0.49,8.01,002599,101,3,1,1,64
21,1.08,13.81,0.5,9.33,002599,101,3,1,1,64
22,2.4,18.39,3.21,32.12,002599,101,3,1,1,64
23,3.61,24.89,2.3,30.57,002599,101,3,1,1,64
