epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,101.44,98.22,45.07,95.16,002207,101,3,1,1,64
1,82.57,89.26,30.58,79.18,002207,101,3,1,1,64
2,29.74,48.24,1.39,12.99,002207,101,3,1,1,64
3,11.15,25.52,2.69,18.54,002207,101,3,1,1,64
4,8.95,17.76,1.92,16.0,002207,101,3,1,1,64
5,7.46,13.82,1.32,9.34,002207,101,3,1,1,64
6,6.62,13.92,1.55,12.48,002207,101,3,1,1,64
7,5.55,12.7,0.99,8.45,002207,101,3,1,1,64
8,4.75,11.84,0.88,8.78,002207,101,3,1,1,64
9,3.91,10.91,0.72,7.16,002207,101,3,1,1,64
10,3.28,10.39,0.59,6.93,002207,101,3,1,1,64
11,2.8,9.79,0.5,6.36,002207,101,3,1,1,64
12,2.55,9.47,0.48,5.89,002207,101,3,1,1,64
13,2.5,9.4,0.41,5.88,002207,101,3,1,1,64
14,2.13,9.04,0.46,6.84,002207,101,3,1,1,64
15,2.08,8.88,0.88,7.06,002207,101,3,1,1,64
16,2.84,11.95,1.78,12.5,002207,101,3,1,1,64
17,4.33,17.01,2.17,10.74,002207,101,3,1,1,64
18,5.01,21.31,0.69,9.72,002207,101,3,1,1,64
19,4.22,17.45,0.65,8.96,002207,101,3,1,1,64
20,2.95,15.32,0.97,12.42,002207,101,3,1,1,64
21,1.97,10.49,0.32,5.1,002207,101,3,1,1,64
22,1.83,9.43,0.43,5.86,002207,101,3,1,1,64
23,1.47,7.98,0.4,6.57,002207,101,3,1,1,64
24,1.32,7.91,0.3,4.24,002207,101,3,1,1,64
