epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,51.36,98.79,23.43,94.42,600670,101,3,1,1,64
1,42.4,89.99,17.37,80.34,600670,101,3,1,1,64
2,14.72,57.86,1.05,18.62,600670,101,3,1,1,64
3,5.05,28.41,0.88,15.93,600670,101,3,1,1,64
4,2.5,18.99,0.37,12.47,600670,101,3,1,1,64
5,1.44,12.71,0.31,11.18,600670,101,3,1,1,64
6,1.34,15.06,0.18,7.63,600670,101,3,1,1,64
7,1.12,12.12,0.14,7.02,600670,101,3,1,1,64
8,0.91,10.64,0.11,6.45,600670,101,3,1,1,64
9,0.92,11.42,0.15,7.38,600670,101,3,1,1,64
10,0.84,10.71,0.14,7.18,600670,101,3,1,1,64
11,0.82,10.7,0.15,7.54,600670,101,3,1,1,64
12,0.7,10.4,0.17,7.89,600670,101,3,1,1,64
13,0.67,9.89,0.17,7.82,600670,101,3,1,1,64
14,0.63,9.66,0.14,7.39,600670,101,3,1,1,64
15,0.68,10.25,0.15,7.33,600670,101,3,1,1,64
16,0.62,9.7,0.15,7.19,600670,101,3,1,1,64
17,0.61,9.46,0.1,6.15,600670,101,3,1,1,64
18,0.63,9.99,0.23,8.9,600670,101,3,1,1,64
19,0.64,9.26,0.13,7.09,600670,101,3,1,1,64
20,0.63,11.1,0.37,11.77,600670,101,3,1,1,64
21,0.64,10.07,0.16,8.35,600670,101,3,1,1,64
22,0.72,11.78,0.12,6.56,600670,101,3,1,1,64
23,0.81,9.82,0.47,12.7,600670,101,3,1,1,64
24,1.51,13.94,1.46,28.24,600670,101,3,1,1,64
