epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,87.59,99.59,75.8,98.42,002765,101,3,1,1,64
1,82.86,96.48,69.53,94.22,002765,101,3,1,1,64
2,69.65,87.83,49.15,79.02,002765,101,3,1,1,64
3,30.69,51.22,6.47,21.77,002765,101,3,1,1,64
4,8.95,37.94,2.27,14.86,002765,101,3,1,1,64
5,2.66,17.08,1.16,10.81,002765,101,3,1,1,64
6,2.66,13.87,0.79,8.56,002765,101,3,1,1,64
7,2.11,12.56,1.17,10.16,002765,101,3,1,1,64
8,1.91,11.02,0.65,7.75,002765,101,3,1,1,64
9,1.77,10.26,0.6,7.51,002765,101,3,1,1,64
10,1.57,10.29,0.62,7.36,002765,101,3,1,1,64
11,1.46,10.1,0.54,7.02,002765,101,3,1,1,64
12,1.39,9.81,0.48,6.64,002765,101,3,1,1,64
13,1.45,10.26,0.45,6.25,002765,101,3,1,1,64
14,1.29,9.56,0.43,6.24,002765,101,3,1,1,64
15,1.33,9.6,0.48,6.45,002765,101,3,1,1,64
16,1.27,9.48,0.43,6.26,002765,101,3,1,1,64
17,1.3,9.76,0.38,5.64,002765,101,3,1,1,64
18,1.14,9.11,0.4,5.98,002765,101,3,1,1,64
19,1.13,9.15,0.41,5.87,002765,101,3,1,1,64
20,1.07,8.95,0.36,5.61,002765,101,3,1,1,64
21,1.11,9.11,0.32,5.02,002765,101,3,1,1,64
22,1.14,9.08,0.32,5.19,002765,101,3,1,1,64
23,1.06,8.8,0.35,5.32,002765,101,3,1,1,64
24,1.02,8.76,0.33,5.36,002765,101,3,1,1,64
25,1.07,8.87,0.41,5.51,002765,101,3,1,1,64
26,1.02,8.61,0.38,5.83,002765,101,3,1,1,64
27,1.01,8.8,0.57,6.36,002765,101,3,1,1,64
28,1.13,9.18,0.65,8.13,002765,101,3,1,1,64
29,1.35,10.56,1.05,8.87,002765,101,3,1,1,64
30,1.71,12.02,1.16,11.47,002765,101,3,1,1,64
31,1.97,13.71,1.22,10.12,002765,101,3,1,1,64
