epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,50.73,97.42,3.02,84.84,002052,101,3,1,1,64
1,29.69,73.74,0.32,22.76,002052,101,3,1,1,64
2,3.31,22.67,0.17,15.83,002052,101,3,1,1,64
3,3.5,19.63,0.63,38.33,002052,101,3,1,1,64
4,1.73,13.46,0.16,20.5,002052,101,3,1,1,64
5,1.57,11.4,0.29,29.07,002052,101,3,1,1,64
6,1.1,10.09,0.74,48.46,002052,101,3,1,1,64
7,0.98,9.46,1.47,68.72,002052,101,3,1,1,64
8,0.84,9.38,1.04,58.01,002052,101,3,1,1,64
9,0.83,9.28,1.59,71.93,002052,101,3,1,1,64
10,0.71,9.03,1.45,68.64,002052,101,3,1,1,64
11,0.77,9.2,0.93,54.71,002052,101,3,1,1,64
12,0.72,9.31,1.42,68.03,002052,101,3,1,1,64
13,0.66,8.74,0.98,56.51,002052,101,3,1,1,64
14,0.6,8.22,0.96,55.72,002052,101,3,1,1,64
