epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,27.43,85.19,232.26,89.82,600131,101,3,1,1,64
1,10.34,46.35,135.36,65.91,600131,101,3,1,1,64
2,5.02,39.18,69.39,47.66,600131,101,3,1,1,64
3,2.73,28.36,50.52,39.12,600131,101,3,1,1,64
4,1.12,16.11,39.2,31.99,600131,101,3,1,1,64
5,0.65,11.87,31.33,27.48,600131,101,3,1,1,64
6,0.51,10.64,28.08,25.4,600131,101,3,1,1,64
7,0.48,10.05,27.01,24.77,600131,101,3,1,1,64
8,0.47,9.91,25.87,24.17,600131,101,3,1,1,64
9,0.43,9.38,24.06,23.11,600131,101,3,1,1,64
10,0.4,9.41,22.59,22.25,600131,101,3,1,1,64
11,0.39,8.88,20.97,21.25,600131,101,3,1,1,64
12,0.43,9.44,20.04,20.65,600131,101,3,1,1,64
13,0.55,9.72,21.78,22.1,600131,101,3,1,1,64
14,0.57,11.36,21.43,21.56,600131,101,3,1,1,64
15,0.46,9.68,21.53,21.78,600131,101,3,1,1,64
16,0.46,10.31,20.24,20.97,600131,101,3,1,1,64
17,0.45,10.11,20.21,20.73,600131,101,3,1,1,64
18,0.43,9.11,19.9,20.63,600131,101,3,1,1,64
19,0.36,8.65,18.9,19.87,600131,101,3,1,1,64
20,0.34,8.48,17.15,18.71,600131,101,3,1,1,64
21,0.32,8.15,15.91,17.75,600131,101,3,1,1,64
22,0.36,8.83,14.8,16.97,600131,101,3,1,1,64
23,0.48,9.59,14.79,17.06,600131,101,3,1,1,64
24,0.69,11.43,16.59,18.37,600131,101,3,1,1,64
