epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,462.94,98.79,3889.36,99.88,002410,101,3,1,1,64
1,425.91,86.04,3836.25,99.06,002410,101,3,1,1,64
2,288.13,53.82,3288.96,91.14,002410,101,3,1,1,64
3,181.94,80.65,2268.98,74.98,002410,101,3,1,1,64
4,166.42,97.37,1895.02,67.99,002410,101,3,1,1,64
5,168.39,106.38,1769.22,65.48,002410,101,3,1,1,64
6,152.68,97.99,1665.57,63.39,002410,101,3,1,1,64
7,90.22,38.77,1439.13,58.38,002410,101,3,1,1,64
8,81.02,44.71,1223.46,53.18,002410,101,3,1,1,64
9,61.4,32.91,1061.06,48.96,002410,101,3,1,1,64
10,52.26,35.94,898.36,44.36,002410,101,3,1,1,64
11,42.54,32.61,760.99,40.1,002410,101,3,1,1,64
12,33.74,17.56,643.61,36.12,002410,101,3,1,1,64
13,28.06,18.02,544.7,32.46,002410,101,3,1,1,64
14,27.8,28.71,459.8,29.0,002410,101,3,1,1,64
15,21.96,15.44,387.16,25.83,002410,101,3,1,1,64
16,19.45,15.58,321.59,22.76,002410,101,3,1,1,64
17,22.13,32.18,263.69,19.72,002410,101,3,1,1,64
18,16.58,17.57,220.64,17.75,002410,101,3,1,1,64
19,17.02,20.78,179.89,15.76,002410,101,3,1,1,64
20,26.26,45.41,148.57,14.51,002410,101,3,1,1,64
21,19.28,23.35,127.54,13.08,002410,101,3,1,1,64
22,26.49,38.24,105.96,12.06,002410,101,3,1,1,64
23,29.36,53.6,95.08,12.09,002410,101,3,1,1,64
24,18.24,32.58,76.14,9.43,002410,101,3,1,1,64
