epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,13.55,93.24,4.5,80.5,600467,101,3,1,1,64
1,5.11,41.34,0.37,14.46,600467,101,3,1,1,64
2,2.19,60.95,1.75,50.09,600467,101,3,1,1,64
3,1.31,22.66,0.11,9.43,600467,101,3,1,1,64
4,0.47,20.51,0.27,18.9,600467,101,3,1,1,64
5,0.56,16.69,0.09,9.2,600467,101,3,1,1,64
6,0.33,16.89,0.21,16.45,600467,101,3,1,1,64
7,0.31,14.77,0.11,10.86,600467,101,3,1,1,64
8,0.26,15.86,0.14,12.5,600467,101,3,1,1,64
9,0.22,13.56,0.09,9.96,600467,101,3,1,1,64
10,0.21,12.64,0.07,8.35,600467,101,3,1,1,64
11,0.17,10.76,0.05,7.09,600467,101,3,1,1,64
12,0.18,10.33,0.04,6.45,600467,101,3,1,1,64
13,0.16,9.4,0.02,4.03,600467,101,3,1,1,64
14,0.15,9.67,0.01,2.86,600467,101,3,1,1,64
15,0.15,8.74,0.01,3.02,600467,101,3,1,1,64
16,0.14,8.72,0.01,2.44,600467,101,3,1,1,64
17,0.14,8.66,0.01,2.54,600467,101,3,1,1,64
18,0.14,8.6,0.01,2.3,600467,101,3,1,1,64
19,0.14,9.22,0.01,2.6,600467,101,3,1,1,64
20,0.13,9.02,0.01,2.34,600467,101,3,1,1,64
21,0.14,9.65,0.01,2.47,600467,101,3,1,1,64
22,0.13,9.1,0.02,3.06,600467,101,3,1,1,64
23,0.14,10.94,0.01,3.08,600467,101,3,1,1,64
24,0.15,12.05,0.02,3.94,600467,101,3,1,1,64
