epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,46.05,90.87,34.67,85.07,000159,101,3,1,1,64
1,13.5,59.74,5.28,34.12,000159,101,3,1,1,64
2,3.27,32.98,2.0,20.52,000159,101,3,1,1,64
3,1.87,26.1,0.23,4.88,000159,101,3,1,1,64
4,1.76,36.16,0.91,12.46,000159,101,3,1,1,64
5,0.97,18.85,0.83,12.93,000159,101,3,1,1,64
6,1.02,25.05,0.45,9.04,000159,101,3,1,1,64
7,0.81,18.8,0.51,9.59,000159,101,3,1,1,64
8,0.7,18.68,0.6,10.26,000159,101,3,1,1,64
9,0.6,16.01,0.5,9.01,000159,101,3,1,1,64
10,0.6,14.85,0.47,9.1,000159,101,3,1,1,64
11,0.58,14.32,0.58,10.17,000159,101,3,1,1,64
12,0.61,13.86,0.7,11.3,000159,101,3,1,1,64
13,0.82,15.27,1.13,13.61,000159,101,3,1,1,64
