epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,385.54,99.33,494.81,98.65,002396,101,3,1,1,64
1,350.84,91.18,382.3,85.38,002396,101,3,1,1,64
2,127.69,38.98,50.22,28.57,002396,101,3,1,1,64
3,68.28,45.07,17.51,14.29,002396,101,3,1,1,64
4,78.71,52.5,19.0,15.18,002396,101,3,1,1,64
5,76.73,50.61,22.18,17.02,002396,101,3,1,1,64
6,75.24,49.06,22.36,17.21,002396,101,3,1,1,64
7,71.82,47.54,21.0,16.77,002396,101,3,1,1,64
8,51.77,34.88,11.39,11.44,002396,101,3,1,1,64
9,58.94,46.46,5.02,8.15,002396,101,3,1,1,64
10,30.34,22.83,2.89,5.61,002396,101,3,1,1,64
11,27.27,25.03,1.96,4.52,002396,101,3,1,1,64
12,29.06,30.17,1.97,4.87,002396,101,3,1,1,64
13,16.02,14.25,3.74,7.78,002396,101,3,1,1,64
14,11.89,13.66,2.67,6.31,002396,101,3,1,1,64
15,9.49,11.24,1.57,4.34,002396,101,3,1,1,64
16,7.94,9.78,2.27,5.95,002396,101,3,1,1,64
17,8.05,12.52,1.22,3.78,002396,101,3,1,1,64
18,7.47,10.94,1.11,3.83,002396,101,3,1,1,64
19,8.14,14.47,1.82,4.46,002396,101,3,1,1,64
20,6.82,11.02,1.11,3.86,002396,101,3,1,1,64
21,8.81,16.65,1.75,4.62,002396,101,3,1,1,64
22,8.53,14.33,0.71,2.69,002396,101,3,1,1,64
23,9.33,16.65,3.23,5.95,002396,101,3,1,1,64
24,6.93,13.08,1.73,5.36,002396,101,3,1,1,64
25,11.21,21.21,1.81,4.99,002396,101,3,1,1,64
26,8.52,14.66,2.34,6.1,002396,101,3,1,1,64
27,5.75,11.05,1.85,5.33,002396,101,3,1,1,64
28,4.9,10.72,0.43,2.31,002396,101,3,1,1,64
29,4.77,9.56,0.33,1.65,002396,101,3,1,1,64
30,4.73,10.2,0.28,1.65,002396,101,3,1,1,64
31,4.29,8.04,0.58,3.02,002396,101,3,1,1,64
32,5.08,9.87,2.4,6.66,002396,101,3,1,1,64
33,5.57,12.22,1.49,5.13,002396,101,3,1,1,64
34,8.76,18.91,0.69,2.96,002396,101,3,1,1,64
35,7.79,15.26,0.26,1.58,002396,101,3,1,1,64
36,7.35,14.02,1.51,4.85,002396,101,3,1,1,64
37,7.74,12.17,5.59,10.59,002396,101,3,1,1,64
38,11.23,20.47,4.77,9.47,002396,101,3,1,1,64
39,14.23,24.89,2.57,7.12,002396,101,3,1,1,64
40,9.23,19.4,0.28,1.92,002396,101,3,1,1,64
41,5.17,9.69,2.11,6.25,002396,101,3,1,1,64
42,5.96,10.94,2.41,6.89,002396,101,3,1,1,64
43,6.27,13.85,1.91,5.99,002396,101,3,1,1,64
44,5.58,12.28,0.39,2.53,002396,101,3,1,1,64
45,4.37,10.24,0.37,2.49,002396,101,3,1,1,64
