epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,23.6,99.5,16.21,98.12,601619,101,3,1,1,64
1,22.61,97.15,15.34,95.42,601619,101,3,1,1,64
2,21.26,93.81,13.92,90.83,601619,101,3,1,1,64
3,18.9,87.69,11.45,82.28,601619,101,3,1,1,64
4,14.85,75.99,7.19,64.92,601619,101,3,1,1,64
5,8.1,50.78,1.45,27.98,601619,101,3,1,1,64
6,1.88,18.61,0.94,23.17,601619,101,3,1,1,64
7,2.39,33.84,0.5,16.31,601619,101,3,1,1,64
8,1.2,17.94,0.41,14.52,601619,101,3,1,1,64
9,1.09,19.63,0.93,22.91,601619,101,3,1,1,64
10,1.1,18.54,0.4,14.83,601619,101,3,1,1,64
11,0.79,12.31,0.03,3.25,601619,101,3,1,1,64
12,0.72,13.29,0.05,4.71,601619,101,3,1,1,64
13,0.72,14.03,0.03,2.89,601619,101,3,1,1,64
14,0.53,11.23,0.11,7.15,601619,101,3,1,1,64
15,0.52,10.74,0.13,8.16,601619,101,3,1,1,64
16,0.49,10.25,0.07,5.69,601619,101,3,1,1,64
17,0.47,10.47,0.05,4.58,601619,101,3,1,1,64
18,0.42,10.01,0.08,5.92,601619,101,3,1,1,64
19,0.45,10.08,0.1,6.83,601619,101,3,1,1,64
20,0.44,9.74,0.07,5.43,601619,101,3,1,1,64
21,0.51,10.23,0.05,4.56,601619,101,3,1,1,64
22,0.42,10.19,0.06,5.09,601619,101,3,1,1,64
23,0.39,9.48,0.07,5.8,601619,101,3,1,1,64
