epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,250.67,96.77,40.2,74.27,600058,101,3,1,1,64
1,103.76,43.21,104.72,129.09,600058,101,3,1,1,64
2,75.47,68.15,16.95,48.16,600058,101,3,1,1,64
3,25.64,29.92,6.57,28.01,600058,101,3,1,1,64
4,16.3,17.27,0.76,5.72,600058,101,3,1,1,64
5,10.51,11.62,0.46,7.08,600058,101,3,1,1,64
6,8.08,12.33,0.87,10.54,600058,101,3,1,1,64
7,5.94,12.43,0.53,7.98,600058,101,3,1,1,64
8,5.01,11.46,0.31,5.78,600058,101,3,1,1,64
9,4.4,10.43,0.26,5.07,600058,101,3,1,1,64
10,4.15,9.86,0.28,5.43,600058,101,3,1,1,64
11,3.94,10.17,0.53,8.07,600058,101,3,1,1,64
12,3.67,11.0,1.01,11.85,600058,101,3,1,1,64
13,3.95,12.4,1.72,15.85,600058,101,3,1,1,64
14,4.21,13.86,2.2,18.18,600058,101,3,1,1,64
15,3.82,13.9,3.04,21.52,600058,101,3,1,1,64
16,3.99,14.41,1.19,12.93,600058,101,3,1,1,64
17,3.15,11.56,1.0,11.67,600058,101,3,1,1,64
18,2.93,10.68,0.5,7.63,600058,101,3,1,1,64
19,2.7,9.46,0.64,9.05,600058,101,3,1,1,64
