epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,247.23,99.94,128.79,99.47,603602,101,3,1,1,64
1,243.43,99.17,126.62,98.62,603602,101,3,1,1,64
2,237.64,98.03,123.03,97.2,603602,101,3,1,1,64
3,225.56,95.72,116.42,94.6,603602,101,3,1,1,64
4,198.06,90.34,102.09,88.78,603602,101,3,1,1,64
5,145.64,78.17,68.4,72.83,603602,101,3,1,1,64
6,74.48,53.94,13.94,31.54,603602,101,3,1,1,64
7,21.87,21.33,5.67,20.3,603602,101,3,1,1,64
8,15.0,22.63,22.37,42.55,603602,101,3,1,1,64
9,13.93,22.97,13.9,33.11,603602,101,3,1,1,64
10,8.16,15.12,2.91,12.29,603602,101,3,1,1,64
11,7.22,11.43,1.98,9.93,603602,101,3,1,1,64
12,8.79,13.28,2.31,11.3,603602,101,3,1,1,64
13,7.93,11.51,1.59,7.44,603602,101,3,1,1,64
14,6.64,10.9,1.71,7.87,603602,101,3,1,1,64
15,6.08,11.5,1.56,7.69,603602,101,3,1,1,64
16,5.89,11.06,1.18,6.34,603602,101,3,1,1,64
17,5.93,10.63,1.09,6.3,603602,101,3,1,1,64
18,6.09,10.45,1.01,6.1,603602,101,3,1,1,64
19,5.55,10.28,0.88,5.77,603602,101,3,1,1,64
20,5.38,10.22,0.82,5.8,603602,101,3,1,1,64
21,4.94,9.87,0.81,5.95,603602,101,3,1,1,64
22,5.3,10.26,0.75,5.71,603602,101,3,1,1,64
23,5.3,10.16,0.73,5.66,603602,101,3,1,1,64
24,4.54,9.56,0.72,5.62,603602,101,3,1,1,64
