epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,4444.21,100.04,5030.58,99.99,001332,101,3,1,1,64
1,4440.27,99.99,5027.87,99.96,001332,101,3,1,1,64
2,4436.51,99.94,5025.13,99.93,001332,101,3,1,1,64
3,4433.77,99.91,5022.37,99.91,001332,101,3,1,1,64
4,4430.13,99.87,5019.45,99.88,001332,101,3,1,1,64
5,4426.66,99.83,5016.31,99.85,001332,101,3,1,1,64
6,4421.71,99.77,5012.79,99.81,001332,101,3,1,1,64
7,4417.24,99.72,5008.81,99.77,001332,101,3,1,1,64
8,4411.65,99.66,5004.21,99.72,001332,101,3,1,1,64
9,4404.57,99.57,4998.91,99.67,001332,101,3,1,1,64
10,4395.25,99.46,4992.73,99.61,001332,101,3,1,1,64
11,4386.71,99.36,4985.47,99.53,001332,101,3,1,1,64
12,4373.42,99.2,4976.89,99.44,001332,101,3,1,1,64
13,4361.6,99.06,4966.69,99.34,001332,101,3,1,1,64
14,4344.56,98.86,4954.49,99.22,001332,101,3,1,1,64
15,4325.49,98.62,4939.85,99.06,001332,101,3,1,1,64
16,4302.24,98.35,4922.21,98.88,001332,101,3,1,1,64
17,4270.5,97.97,4900.89,98.66,001332,101,3,1,1,64
18,4240.97,97.61,4875.19,98.4,001332,101,3,1,1,64
19,4198.7,97.09,4844.21,98.08,001332,101,3,1,1,64
20,4155.17,96.56,4806.97,97.69,001332,101,3,1,1,64
21,4098.56,95.85,4762.23,97.22,001332,101,3,1,1,64
22,4046.41,95.24,4709.01,96.66,001332,101,3,1,1,64
23,3972.82,94.34,4646.07,96.0,001332,101,3,1,1,64
24,3905.92,93.46,4572.36,95.22,001332,101,3,1,1,64
25,3809.76,92.25,4486.68,94.31,001332,101,3,1,1,64
26,3720.68,91.16,4388.3,93.26,001332,101,3,1,1,64
27,3623.31,89.91,4277.36,92.06,001332,101,3,1,1,64
28,3543.59,88.95,4154.85,90.73,001332,101,3,1,1,64
29,3421.67,87.39,4023.37,89.28,001332,101,3,1,1,64
30,3325.09,86.13,3886.65,87.75,001332,101,3,1,1,64
31,3181.04,84.23,3748.6,86.19,001332,101,3,1,1,64
32,3103.59,83.17,3613.3,84.62,001332,101,3,1,1,64
33,3004.8,81.85,3484.28,83.11,001332,101,3,1,1,64
34,2925.41,80.84,3363.82,81.66,001332,101,3,1,1,64
35,2799.08,78.97,3252.82,80.31,001332,101,3,1,1,64
36,2731.69,78.09,3151.29,79.05,001332,101,3,1,1,64
37,2648.41,76.83,3058.46,77.88,001332,101,3,1,1,64
38,2594.07,76.08,2973.12,76.79,001332,101,3,1,1,64
39,2507.1,74.66,2893.91,75.76,001332,101,3,1,1,64
40,2467.98,74.06,2819.62,74.78,001332,101,3,1,1,64
41,2389.93,72.91,2749.16,73.83,001332,101,3,1,1,64
42,2320.89,71.75,2681.67,72.92,001332,101,3,1,1,64
43,2251.79,70.74,2616.36,72.02,001332,101,3,1,1,64
44,2168.62,69.36,2552.82,71.14,001332,101,3,1,1,64
45,2129.27,68.63,2490.74,70.27,001332,101,3,1,1,64
46,2083.76,68.01,2429.86,69.4,001332,101,3,1,1,64
47,1999.21,66.64,2369.96,68.54,001332,101,3,1,1,64
48,1987.4,66.3,2310.94,67.67,001332,101,3,1,1,64
49,1967.29,66.05,2252.73,66.81,001332,101,3,1,1,64
