epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,9.29,96.84,1.61,90.98,601258,101,3,1,1,64
1,6.57,78.14,0.66,57.88,601258,101,3,1,1,64
2,0.97,22.07,0.03,10.67,601258,101,3,1,1,64
3,0.67,23.73,0.22,31.79,601258,101,3,1,1,64
4,0.66,17.68,0.02,9.02,601258,101,3,1,1,64
5,0.34,14.59,0.04,11.47,601258,101,3,1,1,64
6,0.24,10.51,0.03,10.75,601258,101,3,1,1,64
7,0.2,10.31,0.03,10.59,601258,101,3,1,1,64
8,0.17,10.08,0.03,9.93,601258,101,3,1,1,64
9,0.15,9.5,0.03,9.46,601258,101,3,1,1,64
10,0.15,9.46,0.02,8.68,601258,101,3,1,1,64
11,0.15,9.46,0.02,8.48,601258,101,3,1,1,64
12,0.13,9.2,0.01,7.2,601258,101,3,1,1,64
13,0.14,9.24,0.01,7.36,601258,101,3,1,1,64
14,0.12,8.97,0.01,6.3,601258,101,3,1,1,64
15,0.13,8.94,0.01,6.23,601258,101,3,1,1,64
16,0.11,8.6,0.01,6.38,601258,101,3,1,1,64
17,0.11,8.32,0.01,5.46,601258,101,3,1,1,64
18,0.12,8.87,0.01,5.9,601258,101,3,1,1,64
19,0.11,8.15,0.01,5.55,601258,101,3,1,1,64
20,0.12,8.31,0.01,4.6,601258,101,3,1,1,64
21,0.12,8.87,0.01,4.86,601258,101,3,1,1,64
22,0.11,8.17,0.01,5.04,601258,101,3,1,1,64
23,0.12,8.54,0.01,5.77,601258,101,3,1,1,64
24,0.1,7.84,0.01,4.12,601258,101,3,1,1,64
