epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.71,98.96,13.4,99.13,603828,101,3,1,1,64
1,33.85,91.92,12.65,96.42,603828,101,3,1,1,64
2,15.48,62.55,10.2,86.7,603828,101,3,1,1,64
3,1.92,18.84,1.87,35.99,603828,101,3,1,1,64
4,0.96,12.23,0.24,9.09,603828,101,3,1,1,64
5,1.07,11.28,0.17,8.68,603828,101,3,1,1,64
6,0.83,10.97,0.14,6.73,603828,101,3,1,1,64
7,0.69,9.57,0.25,10.65,603828,101,3,1,1,64
8,0.64,9.36,0.26,10.88,603828,101,3,1,1,64
9,0.6,8.97,0.17,6.82,603828,101,3,1,1,64
10,0.6,9.11,0.12,5.38,603828,101,3,1,1,64
11,0.54,8.52,0.14,7.06,603828,101,3,1,1,64
12,0.54,8.55,0.13,6.47,603828,101,3,1,1,64
13,0.53,8.46,0.14,7.33,603828,101,3,1,1,64
14,0.55,8.78,0.12,6.78,603828,101,3,1,1,64
15,0.48,8.18,0.15,8.56,603828,101,3,1,1,64
16,0.46,8.24,0.17,9.36,603828,101,3,1,1,64
17,0.49,8.43,0.17,8.97,603828,101,3,1,1,64
18,0.45,8.01,0.17,9.25,603828,101,3,1,1,64
19,0.47,8.12,0.18,9.49,603828,101,3,1,1,64
20,0.44,8.21,0.17,9.45,603828,101,3,1,1,64
21,0.46,8.13,0.14,8.52,603828,101,3,1,1,64
22,0.43,8.15,0.23,11.64,603828,101,3,1,1,64
23,0.42,7.77,0.12,7.77,603828,101,3,1,1,64
24,0.44,8.05,0.14,8.49,603828,101,3,1,1,64
25,0.43,7.99,0.14,8.93,603828,101,3,1,1,64
26,0.42,7.84,0.13,8.01,603828,101,3,1,1,64
27,0.41,7.72,0.14,8.62,603828,101,3,1,1,64
28,0.4,7.65,0.13,8.37,603828,101,3,1,1,64
29,0.38,7.71,0.12,7.76,603828,101,3,1,1,64
30,0.36,7.39,0.12,8.04,603828,101,3,1,1,64
31,0.38,7.58,0.09,7.12,603828,101,3,1,1,64
32,0.42,7.93,0.09,5.94,603828,101,3,1,1,64
33,0.38,7.53,0.13,7.9,603828,101,3,1,1,64
34,0.45,8.33,0.13,9.16,603828,101,3,1,1,64
35,0.41,7.94,0.08,5.24,603828,101,3,1,1,64
36,0.42,7.74,0.11,5.11,603828,101,3,1,1,64
37,0.44,8.31,0.11,8.17,603828,101,3,1,1,64
38,0.41,7.96,0.07,6.02,603828,101,3,1,1,64
39,0.54,8.66,0.1,4.24,603828,101,3,1,1,64
40,0.44,8.34,0.09,6.85,603828,101,3,1,1,64
41,0.44,8.02,0.09,7.39,603828,101,3,1,1,64
42,0.5,8.67,0.07,4.66,603828,101,3,1,1,64
43,0.36,7.39,0.07,3.85,603828,101,3,1,1,64
44,0.46,8.23,0.1,7.71,603828,101,3,1,1,64
45,0.42,8.01,0.07,5.25,603828,101,3,1,1,64
46,0.35,7.12,0.07,4.05,603828,101,3,1,1,64
47,0.45,8.27,0.09,6.83,603828,101,3,1,1,64
48,0.39,7.96,0.08,6.1,603828,101,3,1,1,64
49,0.41,7.63,0.06,3.84,603828,101,3,1,1,64
