epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,19.72,171.6,51.74,89.02,000848,101,3,1,1,64
1,1.81,95.78,3.97,24.74,000848,101,3,1,1,64
2,2.18,82.35,1.84,12.98,000848,101,3,1,1,64
3,2.77,92.37,2.05,14.5,000848,101,3,1,1,64
4,1.51,100.86,1.3,7.2,000848,101,3,1,1,64
5,1.04,87.26,1.44,12.95,000848,101,3,1,1,64
6,0.86,58.47,0.76,5.65,000848,101,3,1,1,64
7,0.62,61.89,0.53,5.53,000848,101,3,1,1,64
8,0.67,86.93,0.36,3.49,000848,101,3,1,1,64
9,0.73,96.54,0.29,3.81,000848,101,3,1,1,64
10,0.45,64.06,0.25,4.04,000848,101,3,1,1,64
11,0.37,52.9,0.25,4.57,000848,101,3,1,1,64
12,0.38,50.34,0.27,5.18,000848,101,3,1,1,64
13,0.38,49.86,0.28,5.09,000848,101,3,1,1,64
14,0.46,52.61,0.65,8.28,000848,101,3,1,1,64
15,0.61,66.04,0.57,7.72,000848,101,3,1,1,64
16,0.8,73.14,0.87,9.97,000848,101,3,1,1,64
17,1.0,100.11,1.13,12.19,000848,101,3,1,1,64
18,0.49,55.12,0.79,8.32,000848,101,3,1,1,64
19,1.47,56.54,4.51,27.7,000848,101,3,1,1,64
20,1.33,86.64,1.13,11.19,000848,101,3,1,1,64
21,1.51,91.09,1.22,11.04,000848,101,3,1,1,64
