epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,600.25,99.58,762.83,99.43,603019,101,3,1,1,64
1,583.32,97.21,734.35,97.44,603019,101,3,1,1,64
2,526.23,89.86,610.88,88.37,603019,101,3,1,1,64
3,312.84,62.96,238.34,53.78,603019,101,3,1,1,64
4,89.59,29.94,37.4,18.46,603019,101,3,1,1,64
5,68.42,36.56,12.26,10.2,603019,101,3,1,1,64
6,81.95,42.78,13.55,10.56,603019,101,3,1,1,64
7,79.38,40.5,19.49,12.53,603019,101,3,1,1,64
8,70.32,35.73,24.0,14.19,603019,101,3,1,1,64
9,55.64,28.41,20.54,13.09,603019,101,3,1,1,64
10,34.74,16.25,9.74,8.64,603019,101,3,1,1,64
11,28.55,16.06,5.65,6.76,603019,101,3,1,1,64
12,24.7,15.72,5.42,7.27,603019,101,3,1,1,64
13,23.53,16.83,2.98,5.03,603019,101,3,1,1,64
14,21.16,16.07,3.15,5.65,603019,101,3,1,1,64
15,22.63,17.91,1.46,3.2,603019,101,3,1,1,64
16,15.47,11.75,1.67,3.77,603019,101,3,1,1,64
17,14.03,11.35,3.07,5.58,603019,101,3,1,1,64
18,12.68,11.3,1.37,3.31,603019,101,3,1,1,64
19,11.83,10.55,2.0,4.25,603019,101,3,1,1,64
20,10.37,10.28,1.33,3.17,603019,101,3,1,1,64
21,9.26,9.67,1.42,3.28,603019,101,3,1,1,64
22,8.78,9.49,1.18,2.82,603019,101,3,1,1,64
23,8.26,9.0,1.18,2.81,603019,101,3,1,1,64
24,7.64,9.17,1.25,2.87,603019,101,3,1,1,64
