epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,52.24,89.84,8.13,38.41,600858,101,3,1,1,64
1,13.25,38.76,12.95,62.81,600858,101,3,1,1,64
2,3.33,36.25,0.77,14.25,600858,101,3,1,1,64
3,1.95,19.06,0.71,13.09,600858,101,3,1,1,64
4,1.37,15.59,0.46,10.52,600858,101,3,1,1,64
5,0.94,10.7,0.21,7.18,600858,101,3,1,1,64
6,0.79,11.64,0.62,13.42,600858,101,3,1,1,64
7,0.81,10.38,0.14,5.51,600858,101,3,1,1,64
8,0.98,11.69,0.14,4.91,600858,101,3,1,1,64
9,0.74,11.3,0.12,4.62,600858,101,3,1,1,64
10,0.89,11.58,0.19,6.75,600858,101,3,1,1,64
11,0.76,9.93,0.59,12.64,600858,101,3,1,1,64
12,0.86,10.29,0.34,9.57,600858,101,3,1,1,64
13,1.49,12.81,0.22,7.09,600858,101,3,1,1,64
14,1.21,14.62,0.56,10.92,600858,101,3,1,1,64
15,1.1,15.39,0.14,5.29,600858,101,3,1,1,64
16,1.56,15.52,0.44,10.51,600858,101,3,1,1,64
17,0.84,9.97,0.87,15.78,600858,101,3,1,1,64
18,2.19,18.13,0.3,8.69,600858,101,3,1,1,64
19,1.56,16.98,0.69,12.4,600858,101,3,1,1,64
