epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,535.69,99.94,749.4,99.8,603379,101,3,1,1,64
1,531.82,99.54,745.07,99.51,603379,101,3,1,1,64
2,527.0,99.03,738.78,99.09,603379,101,3,1,1,64
3,519.13,98.18,728.74,98.41,603379,101,3,1,1,64
4,506.65,96.79,712.24,97.27,603379,101,3,1,1,64
5,485.43,94.34,685.7,95.38,603379,101,3,1,1,64
6,452.52,90.39,645.26,92.38,603379,101,3,1,1,64
7,406.43,84.59,589.73,88.03,603379,101,3,1,1,64
8,349.86,77.02,520.47,82.29,603379,101,3,1,1,64
9,292.16,68.8,441.57,75.28,603379,101,3,1,1,64
10,231.56,59.41,359.02,67.27,603379,101,3,1,1,64
11,174.5,49.0,277.49,58.46,603379,101,3,1,1,64
12,128.49,39.22,199.6,48.83,603379,101,3,1,1,64
13,83.52,29.47,132.03,38.77,603379,101,3,1,1,64
14,51.94,22.3,80.55,29.02,603379,101,3,1,1,64
15,36.31,19.42,45.42,20.58,603379,101,3,1,1,64
16,28.77,18.55,25.09,14.56,603379,101,3,1,1,64
17,22.96,17.25,15.28,11.14,603379,101,3,1,1,64
18,20.54,16.46,11.28,9.43,603379,101,3,1,1,64
19,18.02,15.58,9.85,8.81,603379,101,3,1,1,64
20,15.44,14.1,9.8,8.99,603379,101,3,1,1,64
21,14.55,13.73,10.24,9.43,603379,101,3,1,1,64
22,14.63,13.08,10.65,9.74,603379,101,3,1,1,64
23,14.83,13.53,10.77,9.85,603379,101,3,1,1,64
24,13.63,12.54,10.51,9.73,603379,101,3,1,1,64
