epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,342.67,99.76,149.3,99.19,603083,101,3,1,1,64
1,335.56,98.74,145.14,97.77,603083,101,3,1,1,64
2,320.94,96.68,136.54,94.82,603083,101,3,1,1,64
3,284.81,91.41,115.81,87.35,603083,101,3,1,1,64
4,203.08,77.4,64.11,63.91,603083,101,3,1,1,64
5,84.51,45.36,6.74,15.06,603083,101,3,1,1,64
6,22.64,19.27,35.45,50.1,603083,101,3,1,1,64
7,27.3,28.01,47.32,58.84,603083,101,3,1,1,64
8,24.53,26.34,19.49,37.13,603083,101,3,1,1,64
9,17.7,17.5,2.21,10.2,603083,101,3,1,1,64
10,16.54,13.6,4.69,16.15,603083,101,3,1,1,64
11,16.49,13.86,4.56,15.98,603083,101,3,1,1,64
12,13.05,12.01,2.03,7.65,603083,101,3,1,1,64
13,12.46,13.17,2.22,8.48,603083,101,3,1,1,64
14,12.39,13.98,2.3,8.09,603083,101,3,1,1,64
15,11.66,13.27,3.48,12.74,603083,101,3,1,1,64
16,10.48,12.48,2.32,8.88,603083,101,3,1,1,64
17,10.13,11.54,1.7,7.5,603083,101,3,1,1,64
18,9.18,11.27,1.66,8.14,603083,101,3,1,1,64
19,8.81,11.15,1.59,8.07,603083,101,3,1,1,64
20,8.19,10.17,1.56,8.08,603083,101,3,1,1,64
21,7.51,10.02,1.64,8.55,603083,101,3,1,1,64
22,7.31,10.03,1.6,8.55,603083,101,3,1,1,64
23,7.07,9.97,1.58,8.63,603083,101,3,1,1,64
24,5.81,8.96,1.66,9.14,603083,101,3,1,1,64
