epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,41.42,92.31,124.92,80.65,600634,101,3,1,1,64
1,11.29,45.6,39.8,56.06,600634,101,3,1,1,64
2,1.95,21.35,18.81,34.29,600634,101,3,1,1,64
3,1.12,12.26,22.21,34.75,600634,101,3,1,1,64
4,0.84,11.1,16.97,32.17,600634,101,3,1,1,64
5,0.78,10.69,15.46,39.93,600634,101,3,1,1,64
6,0.72,12.03,13.31,36.85,600634,101,3,1,1,64
7,0.73,11.59,12.15,38.56,600634,101,3,1,1,64
8,0.71,12.37,11.17,38.81,600634,101,3,1,1,64
9,0.65,12.18,9.93,36.64,600634,101,3,1,1,64
10,0.59,11.11,9.38,33.74,600634,101,3,1,1,64
11,0.54,9.64,8.51,30.94,600634,101,3,1,1,64
12,0.5,9.07,8.05,30.64,600634,101,3,1,1,64
13,0.48,8.89,7.45,28.37,600634,101,3,1,1,64
14,0.47,8.81,7.31,29.94,600634,101,3,1,1,64
15,0.47,9.16,7.04,30.85,600634,101,3,1,1,64
16,0.48,9.53,6.61,26.19,600634,101,3,1,1,64
17,0.45,8.77,6.27,23.17,600634,101,3,1,1,64
18,0.45,9.03,6.0,19.33,600634,101,3,1,1,64
19,0.52,8.53,7.08,40.99,600634,101,3,1,1,64
20,1.16,18.64,8.34,63.57,600634,101,3,1,1,64
21,1.45,23.24,6.43,20.98,600634,101,3,1,1,64
22,2.46,22.13,7.48,38.88,600634,101,3,1,1,64
23,2.84,28.37,7.45,41.69,600634,101,3,1,1,64
24,2.19,17.63,7.04,37.32,600634,101,3,1,1,64
