epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,164.22,99.58,78.97,98.78,002842,101,3,1,1,64
1,158.29,97.76,75.12,96.37,002842,101,3,1,1,64
2,143.92,93.19,65.23,90.0,002842,101,3,1,1,64
3,99.84,76.87,33.4,64.5,002842,101,3,1,1,64
4,24.48,28.45,2.62,17.14,002842,101,3,1,1,64
5,14.0,29.0,15.62,44.29,002842,101,3,1,1,64
6,6.35,17.61,0.92,5.75,002842,101,3,1,1,64
7,4.69,12.15,3.96,21.48,002842,101,3,1,1,64
8,5.01,11.51,1.39,10.62,002842,101,3,1,1,64
9,4.0,10.8,1.12,6.21,002842,101,3,1,1,64
10,3.67,11.13,1.01,5.98,002842,101,3,1,1,64
11,3.28,9.91,1.15,8.61,002842,101,3,1,1,64
12,3.18,9.55,0.87,5.61,002842,101,3,1,1,64
13,3.09,9.51,0.78,5.39,002842,101,3,1,1,64
14,2.8,8.92,0.7,5.38,002842,101,3,1,1,64
15,2.68,8.7,0.68,5.82,002842,101,3,1,1,64
16,2.46,8.59,0.67,6.14,002842,101,3,1,1,64
17,2.33,8.61,0.62,5.86,002842,101,3,1,1,64
18,2.3,8.53,0.62,6.19,002842,101,3,1,1,64
19,2.31,8.49,0.62,6.33,002842,101,3,1,1,64
20,2.2,8.52,0.58,6.03,002842,101,3,1,1,64
21,2.16,8.22,0.55,6.0,002842,101,3,1,1,64
22,2.01,8.13,0.57,6.52,002842,101,3,1,1,64
23,2.05,7.99,0.55,6.62,002842,101,3,1,1,64
24,1.98,7.95,0.53,6.53,002842,101,3,1,1,64
25,1.78,7.86,0.47,5.96,002842,101,3,1,1,64
26,1.67,7.45,0.47,6.05,002842,101,3,1,1,64
27,1.7,7.66,0.49,6.43,002842,101,3,1,1,64
28,1.51,7.36,0.41,5.5,002842,101,3,1,1,64
29,1.58,7.63,0.46,6.18,002842,101,3,1,1,64
30,1.66,7.61,0.4,5.58,002842,101,3,1,1,64
31,1.66,7.55,0.4,5.56,002842,101,3,1,1,64
32,1.48,7.47,0.33,4.59,002842,101,3,1,1,64
33,1.43,7.07,0.35,5.15,002842,101,3,1,1,64
34,1.4,7.15,0.35,5.2,002842,101,3,1,1,64
35,1.33,7.03,0.3,4.32,002842,101,3,1,1,64
36,1.52,7.3,0.31,4.43,002842,101,3,1,1,64
37,1.32,7.06,0.32,4.7,002842,101,3,1,1,64
38,1.3,7.05,0.32,4.57,002842,101,3,1,1,64
39,1.24,6.96,0.3,4.4,002842,101,3,1,1,64
40,1.36,7.31,0.38,5.54,002842,101,3,1,1,64
41,1.31,6.92,0.3,4.52,002842,101,3,1,1,64
42,1.27,6.79,0.26,4.08,002842,101,3,1,1,64
43,1.27,6.92,0.3,4.34,002842,101,3,1,1,64
44,1.32,6.93,0.27,3.73,002842,101,3,1,1,64
45,1.21,6.96,0.38,5.17,002842,101,3,1,1,64
46,1.29,6.81,0.26,3.64,002842,101,3,1,1,64
47,1.27,7.04,0.3,4.31,002842,101,3,1,1,64
48,1.15,6.6,0.27,3.89,002842,101,3,1,1,64
49,1.2,6.94,0.25,3.46,002842,101,3,1,1,64
