epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,6.9,159.23,14.63,85.35,600120,101,3,1,1,64
1,4.55,423.83,7.31,60.82,600120,101,3,1,1,64
2,0.91,340.54,0.29,10.53,600120,101,3,1,1,64
3,1.08,80.4,1.02,18.43,600120,101,3,1,1,64
4,4.23,133.53,8.2,63.84,600120,101,3,1,1,64
5,1.24,245.72,0.37,11.28,600120,101,3,1,1,64
6,0.59,136.43,0.7,18.78,600120,101,3,1,1,64
7,0.9,59.76,0.3,9.16,600120,101,3,1,1,64
8,0.38,145.53,0.55,16.67,600120,101,3,1,1,64
9,0.36,55.93,0.08,5.19,600120,101,3,1,1,64
10,0.29,103.31,0.27,11.11,600120,101,3,1,1,64
11,0.47,68.27,0.06,3.35,600120,101,3,1,1,64
12,0.47,106.25,0.26,10.91,600120,101,3,1,1,64
13,0.93,67.25,0.37,10.86,600120,101,3,1,1,64
14,0.43,127.2,0.55,16.64,600120,101,3,1,1,64
15,0.53,65.36,0.1,4.76,600120,101,3,1,1,64
16,0.34,108.79,0.34,12.73,600120,101,3,1,1,64
17,0.51,59.36,0.1,4.78,600120,101,3,1,1,64
18,0.36,100.39,0.29,11.7,600120,101,3,1,1,64
19,0.56,57.11,0.16,6.47,600120,101,3,1,1,64
20,0.37,103.42,0.33,12.46,600120,101,3,1,1,64
21,0.47,57.42,0.11,4.92,600120,101,3,1,1,64
