epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,135.34,98.87,15.3,94.92,002659,101,3,1,1,64
1,126.34,94.49,12.95,86.78,002659,101,3,1,1,64
2,97.67,80.78,7.25,62.27,002659,101,3,1,1,64
3,31.35,35.18,3.76,44.37,002659,101,3,1,1,64
4,12.51,33.59,4.04,45.4,002659,101,3,1,1,64
5,8.24,23.05,8.74,71.22,002659,101,3,1,1,64
6,7.17,21.19,1.93,24.98,002659,101,3,1,1,64
7,5.47,12.11,1.15,19.41,002659,101,3,1,1,64
8,4.77,10.94,0.92,16.72,002659,101,3,1,1,64
9,4.12,10.11,0.58,14.82,002659,101,3,1,1,64
10,3.42,9.87,0.48,14.84,002659,101,3,1,1,64
11,3.27,9.55,0.5,15.67,002659,101,3,1,1,64
12,3.09,9.49,0.43,14.36,002659,101,3,1,1,64
13,2.61,9.14,0.5,15.95,002659,101,3,1,1,64
14,2.46,9.22,0.44,14.82,002659,101,3,1,1,64
15,2.29,8.88,0.47,15.45,002659,101,3,1,1,64
16,2.91,10.96,0.29,10.66,002659,101,3,1,1,64
17,4.51,12.56,1.5,28.19,002659,101,3,1,1,64
18,5.04,18.7,1.06,22.85,002659,101,3,1,1,64
19,4.49,15.64,1.75,30.65,002659,101,3,1,1,64
20,3.47,15.54,0.37,11.35,002659,101,3,1,1,64
21,2.99,10.64,0.39,13.62,002659,101,3,1,1,64
22,2.53,9.9,0.29,11.51,002659,101,3,1,1,64
23,2.41,8.9,0.44,14.25,002659,101,3,1,1,64
24,2.23,9.57,0.19,9.07,002659,101,3,1,1,64
