epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,19.28,102.25,21.27,70.52,987,101,3,1,1,64
1,0.96,69.42,1.01,9.79,987,101,3,1,1,64
2,0.82,94.26,0.98,7.85,987,101,3,1,1,64
3,1.04,72.21,1.88,12.19,987,101,3,1,1,64
4,1.83,48.19,2.12,14.28,987,101,3,1,1,64
5,1.36,46.08,2.29,16.89,987,101,3,1,1,64
6,0.69,52.29,1.59,12.25,987,101,3,1,1,64
7,0.63,48.83,0.9,8.86,987,101,3,1,1,64
8,0.65,51.27,0.47,6.87,987,101,3,1,1,64
9,0.48,50.25,0.33,6.26,987,101,3,1,1,64
0,20.23,104.64,27.73,80.58,000987,101,3,1,1,64
1,1.13,72.34,2.59,11.07,000987,101,3,1,1,64
2,0.89,81.05,2.81,12.53,000987,101,3,1,1,64
3,1.16,70.48,4.37,17.26,000987,101,3,1,1,64
4,2.18,51.98,4.47,18.78,000987,101,3,1,1,64
5,1.29,45.02,4.2,18.92,000987,101,3,1,1,64
6,0.69,49.1,3.1,13.91,000987,101,3,1,1,64
7,0.69,55.94,1.93,10.71,000987,101,3,1,1,64
8,0.59,50.34,1.28,9.22,000987,101,3,1,1,64
9,0.46,48.24,1.32,10.15,000987,101,3,1,1,64
10,0.38,55.97,1.64,10.31,000987,101,3,1,1,64
11,0.32,37.56,1.79,10.91,000987,101,3,1,1,64
12,0.29,31.74,2.39,14.05,000987,101,3,1,1,64
13,0.3,30.04,2.73,16.39,000987,101,3,1,1,64
14,0.31,33.78,2.48,15.6,000987,101,3,1,1,64
15,0.35,43.02,2.02,13.62,000987,101,3,1,1,64
16,0.33,54.27,3.6,18.94,000987,101,3,1,1,64
17,0.51,67.97,3.16,17.66,000987,101,3,1,1,64
18,0.84,114.23,5.27,26.16,000987,101,3,1,1,64
