epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,164.99,99.92,165.79,99.51,603112,101,3,1,1,64
1,163.15,99.33,164.08,99.0,603112,101,3,1,1,64
2,161.12,98.7,161.94,98.36,603112,101,3,1,1,64
3,158.44,97.9,159.07,97.5,603112,101,3,1,1,64
4,154.8,96.83,155.07,96.3,603112,101,3,1,1,64
5,149.42,95.25,149.22,94.53,603112,101,3,1,1,64
6,141.02,92.74,140.36,91.8,603112,101,3,1,1,64
7,129.08,89.1,126.91,87.48,603112,101,3,1,1,64
8,111.49,83.28,107.01,80.54,603112,101,3,1,1,64
9,87.61,74.32,79.5,69.53,603112,101,3,1,1,64
10,59.05,61.07,46.32,52.92,603112,101,3,1,1,64
11,30.13,42.84,15.71,30.29,603112,101,3,1,1,64
12,8.18,20.54,0.93,6.67,603112,101,3,1,1,64
13,3.19,11.1,3.68,14.41,603112,101,3,1,1,64
14,9.82,22.95,7.68,21.4,603112,101,3,1,1,64
15,13.05,26.88,5.84,18.6,603112,101,3,1,1,64
16,9.78,22.65,2.18,11.0,603112,101,3,1,1,64
17,4.89,15.49,0.33,3.39,603112,101,3,1,1,64
18,2.68,10.21,0.56,5.11,603112,101,3,1,1,64
19,2.28,9.28,1.43,8.5,603112,101,3,1,1,64
20,3.09,10.68,1.78,9.62,603112,101,3,1,1,64
21,2.96,10.62,1.41,8.39,603112,101,3,1,1,64
22,2.66,10.36,0.76,5.96,603112,101,3,1,1,64
23,2.32,9.19,0.34,3.89,603112,101,3,1,1,64
24,2.2,9.11,0.31,3.39,603112,101,3,1,1,64
