epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,25.86,81.93,110.83,90.51,002127,101,3,1,1,64
1,14.82,92.46,59.38,59.92,002127,101,3,1,1,64
2,2.08,104.96,9.14,17.64,002127,101,3,1,1,64
3,2.53,62.23,17.25,28.96,002127,101,3,1,1,64
4,3.02,33.54,13.28,16.87,002127,101,3,1,1,64
5,4.83,60.15,14.81,22.02,002127,101,3,1,1,64
6,8.65,69.45,35.98,42.81,002127,101,3,1,1,64
7,0.5,25.46,14.39,19.76,002127,101,3,1,1,64
8,0.66,18.41,14.65,17.11,002127,101,3,1,1,64
9,0.47,17.22,15.26,15.92,002127,101,3,1,1,64
10,0.51,25.12,13.44,15.19,002127,101,3,1,1,64
11,0.43,17.01,13.4,14.63,002127,101,3,1,1,64
12,0.45,25.49,12.39,14.13,002127,101,3,1,1,64
