epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,263.86,99.86,243.22,99.41,001288,101,3,1,1,64
1,261.67,99.43,240.71,98.88,001288,101,3,1,1,64
2,259.31,98.97,237.41,98.19,001288,101,3,1,1,64
3,256.46,98.39,232.99,97.26,001288,101,3,1,1,64
4,252.87,97.66,227.02,95.98,001288,101,3,1,1,64
5,247.84,96.61,218.73,94.18,001288,101,3,1,1,64
6,241.39,95.24,207.22,91.61,001288,101,3,1,1,64
7,232.84,93.35,191.62,88.01,001288,101,3,1,1,64
8,221.48,90.78,171.41,83.11,001288,101,3,1,1,64
9,207.13,87.33,146.55,76.69,001288,101,3,1,1,64
10,189.56,82.82,118.7,68.83,001288,101,3,1,1,64
11,171.05,77.71,90.48,59.92,001288,101,3,1,1,64
12,151.84,72.03,64.62,50.48,001288,101,3,1,1,64
13,131.98,65.3,42.76,40.9,001288,101,3,1,1,64
14,112.56,58.14,25.81,31.6,001288,101,3,1,1,64
15,96.54,51.5,13.73,22.81,001288,101,3,1,1,64
16,80.24,44.25,5.98,14.66,001288,101,3,1,1,64
17,66.38,37.17,1.83,7.31,001288,101,3,1,1,64
18,55.3,32.4,0.42,3.62,001288,101,3,1,1,64
19,44.5,28.84,0.88,4.94,001288,101,3,1,1,64
20,33.56,25.4,2.33,9.16,001288,101,3,1,1,64
21,25.95,23.77,3.97,12.34,001288,101,3,1,1,64
22,18.96,21.38,5.05,14.05,001288,101,3,1,1,64
23,14.19,18.98,5.24,14.33,001288,101,3,1,1,64
24,9.3,15.6,4.57,13.35,001288,101,3,1,1,64
25,7.27,13.96,3.3,11.24,001288,101,3,1,1,64
26,6.4,12.9,1.87,8.23,001288,101,3,1,1,64
27,5.17,11.51,0.84,5.01,001288,101,3,1,1,64
28,4.26,10.11,0.32,2.88,001288,101,3,1,1,64
29,3.65,9.58,0.27,2.96,001288,101,3,1,1,64
30,4.0,9.41,0.54,3.89,001288,101,3,1,1,64
31,4.33,10.35,0.9,5.16,001288,101,3,1,1,64
32,3.9,9.57,1.14,6.01,001288,101,3,1,1,64
33,4.6,10.16,1.18,6.14,001288,101,3,1,1,64
34,4.14,9.83,1.02,5.61,001288,101,3,1,1,64
35,4.86,10.74,0.75,4.64,001288,101,3,1,1,64
36,4.35,9.98,0.5,3.75,001288,101,3,1,1,64
37,3.69,9.24,0.32,3.14,001288,101,3,1,1,64
38,3.47,8.88,0.24,2.8,001288,101,3,1,1,64
39,4.18,9.9,0.24,2.62,001288,101,3,1,1,64
40,3.54,9.49,0.26,2.69,001288,101,3,1,1,64
41,3.78,9.25,0.28,2.74,001288,101,3,1,1,64
42,3.81,9.55,0.28,2.73,001288,101,3,1,1,64
43,3.48,9.17,0.26,2.68,001288,101,3,1,1,64
44,3.93,9.76,0.24,2.62,001288,101,3,1,1,64
45,3.81,9.23,0.23,2.66,001288,101,3,1,1,64
46,3.52,8.84,0.23,2.75,001288,101,3,1,1,64
47,3.67,9.1,0.25,2.84,001288,101,3,1,1,64
48,3.83,9.38,0.26,2.91,001288,101,3,1,1,64
49,4.04,9.51,0.27,2.93,001288,101,3,1,1,64
