epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,179.85,98.94,460.98,97.99,600547,101,3,1,1,64
1,146.14,104.21,231.56,68.97,600547,101,3,1,1,64
2,18.99,162.66,19.6,13.73,600547,101,3,1,1,64
3,11.27,356.37,20.72,14.27,600547,101,3,1,1,64
4,8.97,70.39,21.08,14.73,600547,101,3,1,1,64
5,6.41,196.24,16.23,12.34,600547,101,3,1,1,64
6,5.54,171.48,11.39,9.68,600547,101,3,1,1,64
7,4.85,276.2,8.65,8.2,600547,101,3,1,1,64
8,4.06,176.64,7.24,7.42,600547,101,3,1,1,64
9,3.89,198.33,5.01,6.09,600547,101,3,1,1,64
10,3.47,174.13,4.18,5.39,600547,101,3,1,1,64
11,2.79,175.42,3.4,4.83,600547,101,3,1,1,64
12,2.43,97.42,2.97,4.95,600547,101,3,1,1,64
13,2.34,134.12,2.16,3.97,600547,101,3,1,1,64
14,2.05,109.74,2.0,4.33,600547,101,3,1,1,64
15,1.97,60.29,1.46,3.46,600547,101,3,1,1,64
16,1.85,86.9,1.12,2.94,600547,101,3,1,1,64
17,2.09,114.18,1.0,2.5,600547,101,3,1,1,64
18,2.07,28.62,1.18,3.94,600547,101,3,1,1,64
19,2.15,98.25,2.0,5.59,600547,101,3,1,1,64
20,1.97,120.08,4.03,8.55,600547,101,3,1,1,64
21,2.78,32.14,5.92,11.06,600547,101,3,1,1,64
22,4.07,154.33,1.14,3.37,600547,101,3,1,1,64
23,6.07,102.78,3.33,7.77,600547,101,3,1,1,64
24,3.24,35.7,2.08,5.7,600547,101,3,1,1,64
