epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,98.49,99.49,162.47,98.63,603500,101,3,1,1,64
1,93.41,96.54,154.23,95.8,603500,101,3,1,1,64
2,79.96,87.67,130.33,86.68,603500,101,3,1,1,64
3,43.7,54.55,63.25,54.4,603500,101,3,1,1,64
4,16.41,32.94,12.48,25.05,603500,101,3,1,1,64
5,8.06,24.85,12.18,23.71,603500,101,3,1,1,64
6,4.49,15.13,12.7,25.5,603500,101,3,1,1,64
7,4.16,13.65,6.16,17.16,603500,101,3,1,1,64
8,3.51,13.32,2.48,10.6,603500,101,3,1,1,64
9,3.18,13.48,2.04,9.91,603500,101,3,1,1,64
10,2.84,12.15,1.91,9.71,603500,101,3,1,1,64
11,2.57,11.16,1.15,6.97,603500,101,3,1,1,64
12,2.34,11.05,0.81,5.34,603500,101,3,1,1,64
13,2.3,10.99,0.69,4.73,603500,101,3,1,1,64
14,1.98,10.19,0.63,4.58,603500,101,3,1,1,64
15,2.06,10.09,0.48,4.08,603500,101,3,1,1,64
16,1.72,9.4,0.4,3.83,603500,101,3,1,1,64
17,1.71,9.74,0.35,3.72,603500,101,3,1,1,64
18,1.6,9.36,0.32,3.59,603500,101,3,1,1,64
19,1.57,9.29,0.3,3.45,603500,101,3,1,1,64
20,1.44,8.78,0.28,3.29,603500,101,3,1,1,64
21,1.61,9.41,0.27,3.23,603500,101,3,1,1,64
22,1.49,8.98,0.25,3.11,603500,101,3,1,1,64
23,1.4,8.9,0.23,2.94,603500,101,3,1,1,64
24,1.38,8.48,0.23,3.04,603500,101,3,1,1,64
25,1.33,8.6,0.22,2.95,603500,101,3,1,1,64
26,1.29,8.47,0.23,3.03,603500,101,3,1,1,64
27,1.23,8.55,0.18,2.55,603500,101,3,1,1,64
28,1.22,8.48,0.18,2.42,603500,101,3,1,1,64
29,1.32,8.75,0.29,3.46,603500,101,3,1,1,64
30,1.31,8.56,0.28,3.38,603500,101,3,1,1,64
31,1.16,8.22,0.16,2.32,603500,101,3,1,1,64
32,1.1,8.17,0.17,2.36,603500,101,3,1,1,64
33,1.05,7.92,0.3,3.54,603500,101,3,1,1,64
34,1.13,8.29,0.18,2.5,603500,101,3,1,1,64
35,0.99,7.58,0.15,2.27,603500,101,3,1,1,64
36,1.06,7.91,0.14,2.06,603500,101,3,1,1,64
37,0.88,7.55,0.16,2.31,603500,101,3,1,1,64
38,0.97,7.73,0.15,2.16,603500,101,3,1,1,64
39,0.97,7.79,0.17,2.2,603500,101,3,1,1,64
40,0.96,7.5,0.19,2.66,603500,101,3,1,1,64
41,0.99,8.07,0.24,2.95,603500,101,3,1,1,64
42,1.0,7.65,0.18,2.51,603500,101,3,1,1,64
43,0.9,7.49,0.23,2.93,603500,101,3,1,1,64
44,0.98,7.71,0.16,2.3,603500,101,3,1,1,64
45,0.93,7.64,0.17,2.49,603500,101,3,1,1,64
46,0.77,7.24,0.24,3.05,603500,101,3,1,1,64
