epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,97.99,96.13,34.33,92.87,600997,101,3,1,1,64
1,82.02,84.29,11.47,43.31,600997,101,3,1,1,64
2,23.26,155.23,4.86,30.37,600997,101,3,1,1,64
3,10.25,58.38,3.45,30.62,600997,101,3,1,1,64
4,5.02,31.48,0.21,5.04,600997,101,3,1,1,64
5,4.52,113.9,0.75,9.08,600997,101,3,1,1,64
6,3.42,91.54,0.48,9.97,600997,101,3,1,1,64
7,3.32,93.43,1.12,9.76,600997,101,3,1,1,64
8,2.88,79.75,0.48,9.59,600997,101,3,1,1,64
9,3.16,91.99,0.66,9.36,600997,101,3,1,1,64
10,2.29,64.78,0.14,4.37,600997,101,3,1,1,64
11,2.02,81.47,0.24,6.91,600997,101,3,1,1,64
12,2.01,58.16,0.34,5.88,600997,101,3,1,1,64
13,1.65,51.59,0.39,7.13,600997,101,3,1,1,64
14,3.35,72.82,0.66,12.4,600997,101,3,1,1,64
15,1.88,24.03,0.3,7.28,600997,101,3,1,1,64
16,1.84,74.47,0.24,7.61,600997,101,3,1,1,64
17,1.32,26.39,0.08,3.27,600997,101,3,1,1,64
18,1.24,40.74,0.16,4.13,600997,101,3,1,1,64
19,1.28,37.27,0.19,6.25,600997,101,3,1,1,64
20,1.11,22.91,0.13,3.73,600997,101,3,1,1,64
21,1.05,30.31,0.14,3.83,600997,101,3,1,1,64
22,1.05,26.09,0.15,4.56,600997,101,3,1,1,64
23,1.0,22.34,0.18,3.97,600997,101,3,1,1,64
24,0.92,24.07,0.12,3.31,600997,101,3,1,1,64
