epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,39.72,95.91,48.71,93.75,002536,101,3,1,1,64
1,29.5,63.87,29.53,62.62,002536,101,3,1,1,64
2,18.18,73.5,6.69,35.33,002536,101,3,1,1,64
3,3.04,26.47,2.84,22.75,002536,101,3,1,1,64
4,2.52,28.18,0.85,11.86,002536,101,3,1,1,64
5,2.45,25.51,0.78,11.55,002536,101,3,1,1,64
6,1.49,17.26,0.51,8.39,002536,101,3,1,1,64
7,1.26,14.22,0.53,7.87,002536,101,3,1,1,64
8,0.99,11.91,0.46,6.52,002536,101,3,1,1,64
9,0.88,11.3,0.92,8.95,002536,101,3,1,1,64
10,0.82,10.45,0.33,5.4,002536,101,3,1,1,64
11,1.21,11.09,2.09,14.38,002536,101,3,1,1,64
12,1.48,12.98,0.8,9.67,002536,101,3,1,1,64
13,1.98,14.66,0.62,10.14,002536,101,3,1,1,64
14,1.15,14.93,0.5,7.94,002536,101,3,1,1,64
15,1.44,17.07,1.37,10.96,002536,101,3,1,1,64
16,1.65,16.52,0.44,7.32,002536,101,3,1,1,64
17,1.69,15.69,0.48,8.6,002536,101,3,1,1,64
18,1.39,20.17,0.75,10.11,002536,101,3,1,1,64
19,1.05,14.59,0.32,5.47,002536,101,3,1,1,64
20,1.64,18.64,1.93,12.91,002536,101,3,1,1,64
21,2.15,15.2,0.51,6.3,002536,101,3,1,1,64
22,2.39,14.12,0.4,7.37,002536,101,3,1,1,64
23,0.96,12.35,0.35,6.67,002536,101,3,1,1,64
24,0.74,11.77,0.35,5.66,002536,101,3,1,1,64
25,1.01,16.99,0.55,8.11,002536,101,3,1,1,64
26,0.89,12.23,0.34,5.31,002536,101,3,1,1,64
27,1.25,13.13,0.61,8.4,002536,101,3,1,1,64
28,1.19,12.4,0.51,7.67,002536,101,3,1,1,64
29,1.32,13.85,0.38,7.81,002536,101,3,1,1,64
