epoch,loss,mape,val_loss,val_mape,code,klt,the_mem_days,the_lstm_layers,the_dense_layers,the_units
0,1119.85,103.2,75342.9,99.98,600436,101,3,1,1,64
1,1103.76,102.3,75244.85,99.8,600436,101,3,1,1,64
2,919.2,146.7,74411.25,97.63,600436,101,3,1,1,64
3,735.76,702.78,69903.92,93.55,600436,101,3,1,1,64
4,696.84,910.09,66990.58,91.25,600436,101,3,1,1,64
5,607.74,641.22,65140.74,89.26,600436,101,3,1,1,64
6,473.42,401.79,62870.88,86.73,600436,101,3,1,1,64
7,401.47,443.91,60746.37,84.31,600436,101,3,1,1,64
8,330.93,394.22,58791.25,82.04,600436,101,3,1,1,64
9,284.03,200.53,57009.3,79.92,600436,101,3,1,1,64
10,246.53,263.42,55479.55,78.08,600436,101,3,1,1,64
11,226.92,104.81,54099.97,76.39,600436,101,3,1,1,64
12,205.34,221.01,53040.87,75.08,600436,101,3,1,1,64
13,219.79,118.27,52054.71,73.85,600436,101,3,1,1,64
14,199.62,329.38,51438.56,73.11,600436,101,3,1,1,64
15,210.65,123.53,50671.31,72.13,600436,101,3,1,1,64
16,163.91,263.87,50232.98,71.74,600436,101,3,1,1,64
17,167.17,131.31,49369.52,70.56,600436,101,3,1,1,64
18,147.59,275.06,48674.39,69.75,600436,101,3,1,1,64
19,135.35,177.59,47913.59,68.79,600436,101,3,1,1,64
20,120.73,213.48,47144.92,67.68,600436,101,3,1,1,64
21,99.29,153.44,46266.15,66.38,600436,101,3,1,1,64
22,124.69,223.63,45569.39,65.35,600436,101,3,1,1,64
23,176.67,131.53,44945.01,64.66,600436,101,3,1,1,64
24,226.9,369.07,44354.81,63.55,600436,101,3,1,1,64
